"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java","call function: 42:21-42:53","call in function: exportTablesOrViewsOrDictionaries@33-63","callee=java.util.Objects.equals","basic block: 42:21-42:53"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java","call function: 47:28-47:66","call in function: exportTablesOrViewsOrDictionaries@33-63","callee=java.util.Objects.equals","basic block: 47:28-47:66"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java","call function: 84:13-84:41","call in function: setDatabaseInJdbcUrl@74-104","callee=java.lang.String.startsWith","basic block: 84:13-84:41"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseDBManage.java","call function: 87:17-87:54","call in function: setDatabaseInJdbcUrl@74-104","callee=java.lang.String.startsWith","basic block: 87:17-87:54"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 176:21-176:52","call in function: apply@168-192","callee=java.lang.String.startsWith","basic block: 176:21-176:52"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 197:17-197:40","call in function: setColumnSize@195-217","callee=java.lang.String.contains","basic block: 197:17-197:40"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 199:21-199:66","call in function: setColumnSize@195-217","callee=java.lang.String.equalsIgnoreCase","basic block: 199:21-199:66"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 199:71-199:117","call in function: setColumnSize@195-217","callee=java.lang.String.equalsIgnoreCase","basic block: 199:71-199:117"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 202:25-202:42","call in function: setColumnSize@195-217","callee=java.lang.String.contains","basic block: 202:25-202:42"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/ClickHouseMetaData.java","call function: 257:21-257:55","call in function: apply@241-263","callee=java.lang.String.equalsIgnoreCase","basic block: 257:21-257:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 106:13-106:72","call in function: buildModifyColumn@104-121","callee=java.lang.String.equals","basic block: 106:13-106:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 109:13-109:69","call in function: buildModifyColumn@104-121","callee=java.lang.String.equals","basic block: 109:13-109:69"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 112:13-112:72","call in function: buildModifyColumn@104-121","callee=java.lang.String.equals","basic block: 112:13-112:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 135:13-135:76","call in function: buildDefaultValue@130-159","callee=java.lang.String.equalsIgnoreCase","basic block: 135:13-135:76"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 139:13-139:68","call in function: buildDefaultValue@130-159","callee=java.lang.String.equalsIgnoreCase","basic block: 139:13-139:68"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseColumnTypeEnum.java","call function: 152:17-152:85","call in function: buildDefaultValue@130-159","callee=java.lang.String.equalsIgnoreCase","basic block: 152:17-152:85"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseIndexTypeEnum.java","call function: 39:17-39:49","call in function: getByType@37-44","callee=java.lang.String.equalsIgnoreCase","basic block: 39:17-39:49"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseIndexTypeEnum.java","call function: 110:13-110:71","call in function: buildModifyIndex@106-121","callee=java.lang.String.equals","basic block: 110:13-110:71"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseIndexTypeEnum.java","call function: 113:13-113:71","call in function: buildModifyIndex@106-121","callee=java.lang.String.equals","basic block: 113:13-113:71"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-clickhouse/src/main/java/ai/chat2db/plugin/clickhouse/type/ClickHouseIndexTypeEnum.java","call function: 117:13-117:68","call in function: buildModifyIndex@106-121","callee=java.lang.String.equals","basic block: 117:13-117:68"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2DBManage.java","call function: 105:41-105:107","call in function: updateProcedure@101-136","callee=java.lang.String.startsWith","basic block: 105:41-105:107"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2DBManage.java","call function: 107:43-107:97","call in function: updateProcedure@101-136","callee=java.lang.String.startsWith","basic block: 107:43-107:97"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2DBManage.java","call function: 112:18-112:70","call in function: updateProcedure@101-136","callee=java.lang.String.equals","basic block: 112:18-112:70"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2DBManage.java","call function: 169:13-169:74","call in function: getSchemaOrProcedureName@168-174","callee=java.lang.String.contains","basic block: 169:13-169:74"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2MetaData.java","call function: 84:24-84:55","call in function: apply@62-98","callee=java.lang.String.equalsIgnoreCase","basic block: 84:24-84:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2MetaData.java","call function: 87:30-87:61","call in function: apply@62-98","callee=java.lang.String.equalsIgnoreCase","basic block: 87:30-87:61"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2MetaData.java","call function: 158:13-158:43","call in function: getTableIndexColumn@150-164","callee=java.lang.String.equalsIgnoreCase","basic block: 158:13-158:43"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/DB2MetaData.java","call function: 160:20-160:50","call in function: getTableIndexColumn@150-164","callee=java.lang.String.equalsIgnoreCase","basic block: 160:20-160:50"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2ColumnTypeEnum.java","call function: 193:13-193:76","call in function: buildDefaultValue@188-202","callee=java.lang.String.equalsIgnoreCase","basic block: 193:13-193:76"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2ColumnTypeEnum.java","call function: 197:13-197:68","call in function: buildDefaultValue@188-202","callee=java.lang.String.equalsIgnoreCase","basic block: 197:13-197:68"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2ColumnTypeEnum.java","call function: 235:13-235:72","call in function: buildModifyColumn@233-262","callee=java.lang.String.equals","basic block: 235:13-235:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2ColumnTypeEnum.java","call function: 241:13-241:69","call in function: buildModifyColumn@233-262","callee=java.lang.String.equals","basic block: 241:13-241:69"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2ColumnTypeEnum.java","call function: 247:13-247:72","call in function: buildModifyColumn@233-262","callee=java.lang.String.equals","basic block: 247:13-247:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-plugins/chat2db-db2/src/main/java/ai/chat2db/plugin/db2/type/DB2IndexTypeEnum.java","call function: 57:17-57:49","call in function: getByType@55-62","callee=java.lang.String.equalsIgnoreCase","basic block: 57:17-57:49"
