"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/replacements/test/MonitorTest.java","call function: 111:17-111:36","call in function: test6@108-113","callee=java.lang.Runtime.getRuntime","basic block: 111:17-111:36"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/replacements/test/MonitorTest.java","call function: 122:30-122:49","call in function: test7@119-124","callee=java.lang.Runtime.getRuntime","basic block: 122:30-122:49"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/GraalTest.java","call function: 540:9-540:28","call in function: <clinit>@73-73","callee=java.lang.Runtime.getRuntime","basic block: 540:9-540:28"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 264:13-264:32","call in function: <clinit>@221-221","callee=java.lang.Runtime.getRuntime","basic block: 264:13-264:32"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 579:29-579:114","call in function: process@577-619","callee=java.lang.ProcessBuilder.<init>","basic block: 579:29-579:114"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 589:27-589:36","call in function: process@577-619","callee=java.lang.ProcessBuilder.start","basic block: 589:27-589:36"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 582:13-582:36","call in function: process@577-619","callee=java.lang.ProcessBuilder.directory","basic block: 582:13-582:36"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 585:53-585:68","call in function: process@577-619","callee=java.lang.ProcessBuilder.environment","basic block: 585:53-585:68"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 588:9-588:36","call in function: process@577-619","callee=java.lang.ProcessBuilder.redirectErrorStream","basic block: 588:9-588:36"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 597:35-597:46","call in function: process@577-619","callee=java.lang.ProcessBuilder.command","basic block: 597:35-597:46"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/SubprocessUtil.java","call function: 617:35-617:46","call in function: process@577-619","callee=java.lang.ProcessBuilder.command","basic block: 617:35-617:46"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/CodeInvalidationTest.java","call function: 270:36-270:66","call in function: testInvalidation@211-291","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 270:36-270:66"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/CodeInvalidationTest.java","call function: 272:23-272:73","call in function: testInvalidation@211-291","callee=java.util.concurrent.ExecutorService.submit","basic block: 272:23-272:73"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/CodeInvalidationTest.java","call function: 280:23-280:85","call in function: testInvalidation@211-291","callee=java.util.concurrent.ExecutorService.submit","basic block: 280:23-280:85"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ContextLookupCompilationTest.java","call function: 178:35-178:79","call in function: submitOnThreads@177-194","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 178:35-178:79"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ContextLookupCompilationTest.java","call function: 182:25-182:43","call in function: submitOnThreads@177-194","callee=java.util.concurrent.ExecutorService.submit","basic block: 182:25-182:43"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/GR35581Test.java","call function: 180:43-180:73","call in function: testRaceConditionWithDirectCallNodeSplit@179-200","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 180:43-180:73"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/GR35581Test.java","call function: 184:44-184:105","call in function: testRaceConditionWithDirectCallNodeSplit@179-200","callee=java.util.concurrent.ExecutorService.submit","basic block: 184:44-184:105"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/GR35581Test.java","call function: 185:44-185:113","call in function: testRaceConditionWithDirectCallNodeSplit@179-200","callee=java.util.concurrent.ExecutorService.submit","basic block: 185:44-185:113"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/GR35581Test.java","call function: 186:44-186:110","call in function: testRaceConditionWithDirectCallNodeSplit@179-200","callee=java.util.concurrent.ExecutorService.submit","basic block: 186:44-186:110"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/OSRCancelTest.java","call function: 61:35-61:65","call in function: testCancelWithMaterialization@59-94","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 61:35-61:65"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/OSRCancelTest.java","call function: 64:32-72:10","call in function: testCancelWithMaterialization@59-94","callee=java.util.concurrent.ExecutorService.submit","basic block: 64:32-72:10"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/RewriteDuringCompilationTest.java","call function: 230:36-230:66","call in function: testCompilation@194-273","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 230:36-230:66"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/RewriteDuringCompilationTest.java","call function: 231:28-254:10","call in function: testCompilation@194-273","callee=java.util.concurrent.ExecutorService.submit","basic block: 231:28-254:10"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleShutdownHookTest.java","call function: 55:9-55:28","call in function: inProcess@54-70","callee=java.lang.Runtime.getRuntime","basic block: 55:9-55:28"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleShutdownHookTest.java","call function: 85:9-85:28","call in function: inProcessEngineInit@84-95","callee=java.lang.Runtime.getRuntime","basic block: 85:9-85:28"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/meta/HotSpotInvocationPlugins.java","call function: 192:29-192:48","call in function: notifyNoPlugin@184-217","callee=java.lang.Runtime.getRuntime","basic block: 192:29-192:48"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/replaycomp/ReplayCompilationRunner.java","call function: 346:35-346:54","call in function: performCollection@345-354","callee=java.lang.Runtime.getRuntime","basic block: 346:35-346:54"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/org.graalvm.micro.benchmarks/src/micro/benchmarks/GuardedIntrinsicBenchmark.java","call function: 86:32-86:51","call in function: InheritHashcode@85-87","callee=java.lang.Runtime.getRuntime","basic block: 86:32-86:51"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/org.graalvm.micro.benchmarks/src/micro/benchmarks/GuardedIntrinsicBenchmark.java","call function: 106:47-106:66","call in function: MixedHashcode@105-107","callee=java.lang.Runtime.getRuntime","basic block: 106:47-106:66"
"Path: /home/sixsquare/codeQL/projects/graal/espresso-compiler-stub/src/com.oracle.truffle.espresso.graal/src/com/oracle/truffle/espresso/graal/SuspiciousHostAccessCollector.java","call function: 44:13-44:32","call in function: <clinit>@39-39","callee=java.lang.Runtime.getRuntime","basic block: 44:13-44:32"
"Path: /home/sixsquare/codeQL/projects/graal/espresso-shared/src/com.oracle.truffle.espresso.classfile/src/com/oracle/truffle/espresso/classfile/perf/DebugCounter.java","call function: 99:17-99:36","call in function: <clinit>@59-59","callee=java.lang.Runtime.getRuntime","basic block: 99:17-99:36"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso/src/com/oracle/truffle/espresso/vm/VM.java","call function: 582:16-582:35","call in function: JVM_TotalMemory@580-583","callee=java.lang.Runtime.getRuntime","basic block: 582:16-582:35"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso/src/com/oracle/truffle/espresso/vm/VM.java","call function: 588:16-588:35","call in function: JVM_MaxMemory@587-589","callee=java.lang.Runtime.getRuntime","basic block: 588:16-588:35"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso/src/com/oracle/truffle/espresso/vm/VM.java","call function: 640:16-640:35","call in function: JVM_FreeMemory@639-641","callee=java.lang.Runtime.getRuntime","basic block: 640:16-640:35"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso/src/com/oracle/truffle/espresso/vm/VM.java","call function: 646:16-646:35","call in function: JVM_ActiveProcessorCount@645-647","callee=java.lang.Runtime.getRuntime","basic block: 646:16-646:35"
"Path: /home/sixsquare/codeQL/projects/graal/regex/src/com.oracle.truffle.regex.test/src/com/oracle/truffle/regex/tregex/test/JavaUtilPatternTests.java","call function: 1169:37-1169:108","call in function: testUnicodeProperties@1168-1174","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 1169:37-1169:108"
"Path: /home/sixsquare/codeQL/projects/graal/regex/src/com.oracle.truffle.regex.test/src/com/oracle/truffle/regex/tregex/test/JavaUtilPatternTests.java","call function: 1169:66-1169:85","call in function: testUnicodeProperties@1168-1174","callee=java.lang.Runtime.getRuntime","basic block: 1169:66-1169:85"
"Path: /home/sixsquare/codeQL/projects/graal/regex/src/com.oracle.truffle.regex.test/src/com/oracle/truffle/regex/tregex/test/JavaUtilPatternTests.java","call function: 1233:37-1233:108","call in function: predefinedCharClasses@1231-1244","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 1233:37-1233:108"
"Path: /home/sixsquare/codeQL/projects/graal/regex/src/com.oracle.truffle.regex.test/src/com/oracle/truffle/regex/tregex/test/JavaUtilPatternTests.java","call function: 1233:66-1233:85","call in function: predefinedCharClasses@1231-1244","callee=java.lang.Runtime.getRuntime","basic block: 1233:66-1233:85"
"Path: /home/sixsquare/codeQL/projects/graal/sdk/src/org.graalvm.maven.downloader/src/org/graalvm/maven/downloader/MVNDownloader.java","call function: 100:9-100:28","call in function: MVNDownloader@96-101","callee=java.lang.Runtime.getRuntime","basic block: 100:9-100:28"
"Path: /home/sixsquare/codeQL/projects/graal/sdk/src/org.graalvm.nativebridge/src/org/graalvm/nativebridge/ProcessIsolate.java","call function: 147:38-147:68","call in function: spawnProcessIsolate@132-184","callee=java.lang.ProcessBuilder.<init>","basic block: 147:38-147:68"
"Path: /home/sixsquare/codeQL/projects/graal/sdk/src/org.graalvm.nativebridge/src/org/graalvm/nativebridge/ProcessIsolate.java","call function: 148:13-148:31","call in function: spawnProcessIsolate@132-184","callee=java.lang.ProcessBuilder.inheritIO","basic block: 148:13-148:31"
"Path: /home/sixsquare/codeQL/projects/graal/sdk/src/org.graalvm.nativebridge/src/org/graalvm/nativebridge/ProcessIsolate.java","call function: 149:23-149:37","call in function: spawnProcessIsolate@132-184","callee=java.lang.ProcessBuilder.start","basic block: 149:23-149:37"
"Path: /home/sixsquare/codeQL/projects/graal/sdk/src/org.graalvm.polyglot/src/org/graalvm/polyglot/Engine.java","call function: 1050:33-1050:52","call in function: newEngine@1041-1070","callee=java.lang.Runtime.getRuntime","basic block: 1050:33-1050:52"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.graal.pointsto.standalone/src/com/oracle/graal/pointsto/standalone/util/Timer.java","call function: 50:28-50:47","call in function: close@48-53","callee=java.lang.Runtime.getRuntime","basic block: 50:28-50:47"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.graal.pointsto/src/com/oracle/graal/pointsto/util/Timer.java","call function: 53:23-53:42","call in function: stop@50-54","callee=java.lang.Runtime.getRuntime","basic block: 53:23-53:42"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 76:33-76:197","call in function: exec@67-94","callee=java.lang.ProcessBuilder.redirectError","basic block: 76:33-76:197"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 76:33-76:150","call in function: exec@67-94","callee=java.lang.ProcessBuilder.redirectOutput","basic block: 76:33-76:150"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 76:33-76:102","call in function: exec@67-94","callee=java.lang.ProcessBuilder.redirectInput","basic block: 76:33-76:102"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 76:33-76:55","call in function: exec@67-94","callee=java.lang.ProcessBuilder.<init>","basic block: 76:33-76:55"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 79:17-79:32","call in function: exec@67-94","callee=java.lang.ProcessBuilder.environment","basic block: 79:17-79:32"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 80:17-80:32","call in function: exec@67-94","callee=java.lang.ProcessBuilder.environment","basic block: 80:17-80:32"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core.windows/src/com/oracle/svm/core/windows/WindowsProcessPropertiesSupport.java","call function: 82:23-82:32","call in function: exec@67-94","callee=java.lang.ProcessBuilder.start","basic block: 82:23-82:32"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/jdk/JavaUtilSubstitutions.java","call function: 176:22-176:41","call in function: initializeNCPU@171-178","callee=java.lang.Runtime.getRuntime","basic block: 176:22-176:41"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/jdk/JavaUtilSubstitutions.java","call function: 362:32-362:51","call in function: initializeIsUniprocessor@357-364","callee=java.lang.Runtime.getRuntime","basic block: 362:32-362:51"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/jdk/Target_jdk_internal_misc_VM.java","call function: 103:31-103:50","call in function: tryInitialize@90-110","callee=java.lang.Runtime.getRuntime","basic block: 103:31-103:50"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/jdk/management/Target_sun_management_BaseOperatingSystemImpl.java","call function: 61:16-61:35","call in function: getAvailableProcessors@60-62","callee=java.lang.Runtime.getRuntime","basic block: 61:16-61:35"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/jvmstat/SystemCounters.java","call function: 201:16-201:35","call in function: getAvailableProcessors@200-202","callee=java.lang.Runtime.getRuntime","basic block: 201:16-201:35"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.core/src/com/oracle/svm/core/util/ArchiveSupport.java","call function: 182:13-182:32","call in function: createTempDir@179-190","callee=java.lang.Runtime.getRuntime","basic block: 182:13-182:32"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 108:29-108:48","call in function: main@93-152","callee=java.lang.ProcessBuilder.<init>","basic block: 108:29-108:48"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 114:17-114:32","call in function: main@93-152","callee=java.lang.ProcessBuilder.environment","basic block: 114:17-114:32"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 119:9-119:41","call in function: main@93-152","callee=java.lang.ProcessBuilder.command","basic block: 119:9-119:41"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 122:44-122:59","call in function: main@93-152","callee=java.lang.ProcessBuilder.environment","basic block: 122:44-122:59"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 130:69-130:80","call in function: main@93-152","callee=java.lang.ProcessBuilder.command","basic block: 130:69-130:80"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 137:17-137:38","call in function: main@93-152","callee=java.lang.ProcessBuilder.start","basic block: 137:17-137:38"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 137:17-137:30","call in function: main@93-152","callee=java.lang.ProcessBuilder.inheritIO","basic block: 137:17-137:30"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 240:29-240:55","call in function: updateBundle@227-252","callee=java.lang.ProcessBuilder.<init>","basic block: 240:29-240:55"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 243:17-243:38","call in function: updateBundle@227-252","callee=java.lang.ProcessBuilder.start","basic block: 243:17-243:38"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 243:17-243:30","call in function: updateBundle@227-252","callee=java.lang.ProcessBuilder.inheritIO","basic block: 243:17-243:30"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/BundleLauncher.java","call function: 386:9-386:28","call in function: createBundleRootDir@384-391","callee=java.lang.Runtime.getRuntime","basic block: 386:9-386:28"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 142:42-142:100","call in function: createContainer@141-170","callee=java.lang.ProcessBuilder.<init>","basic block: 142:42-142:100"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 143:29-143:108","call in function: createContainer@141-170","callee=java.lang.ProcessBuilder.<init>","basic block: 143:29-143:108"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 147:13-147:26","call in function: createContainer@141-170","callee=java.lang.ProcessBuilder.inheritIO","basic block: 147:13-147:26"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 154:17-154:26","call in function: createContainer@141-170","callee=java.lang.ProcessBuilder.start","basic block: 154:17-154:26"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 179:29-179:65","call in function: getToolVersion@178-181","callee=java.lang.ProcessBuilder.<init>","basic block: 179:29-179:65"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 184:29-184:75","call in function: isRootlessDocker@183-186","callee=java.lang.ProcessBuilder.<init>","basic block: 184:29-184:75"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver.launcher/src/com/oracle/svm/driver/launcher/ContainerSupport.java","call function: 191:17-191:26","call in function: getFirstProcessResultLine@188-203","callee=java.lang.ProcessBuilder.start","basic block: 191:17-191:26"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/MemoryUtil.java","call function: 314:25-314:74","call in function: getAvailableMemorySizeDarwin@312-358","callee=java.lang.Runtime.exec","basic block: 314:25-314:74"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/MemoryUtil.java","call function: 314:25-314:44","call in function: getAvailableMemorySizeDarwin@312-358","callee=java.lang.Runtime.getRuntime","basic block: 314:25-314:44"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/MemoryUtil.java","call function: 370:25-370:123","call in function: getAvailableMemorySizeWindows@368-393","callee=java.lang.Runtime.exec","basic block: 370:25-370:123"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/MemoryUtil.java","call function: 370:25-370:44","call in function: getAvailableMemorySizeWindows@368-393","callee=java.lang.Runtime.getRuntime","basic block: 370:25-370:44"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/NativeImage.java","call function: 512:33-512:52","call in function: gatherHostFlags@502-564","callee=java.lang.ProcessBuilder.<init>","basic block: 512:33-512:52"
"Path: /home/sixsquare/codeQL/projects/graal/substratevm/src/com.oracle.svm.driver/src/com/oracle/svm/driver/NativeImage.java","call function: 514:36-514:47","call in function: gatherHostFlags@502-564","callee=java.lang.ProcessBuilder.command","basic block: 514:36-514:47"
