"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/DataX/adbmysqlwriter/src/main/java/com/alibaba/datax/plugin/writer/adbmysqlwriter/AdbMysqlWriter.java","call function: 79:34-79:59","call in function: doBatchInsert@77-91","callee=java.lang.System.currentTimeMillis","basic block: 79:34-79:59"
"Path: /home/sixsquare/codeQL/projects/DataX/adbmysqlwriter/src/main/java/com/alibaba/datax/plugin/writer/adbmysqlwriter/AdbMysqlWriter.java","call function: 84:42-84:67","call in function: doBatchInsert@77-91","callee=java.lang.System.currentTimeMillis","basic block: 84:42-84:67"
"Path: /home/sixsquare/codeQL/projects/DataX/adbmysqlwriter/src/main/java/com/alibaba/datax/plugin/writer/adbmysqlwriter/AdbMysqlWriter.java","call function: 87:21-87:46","call in function: doBatchInsert@77-91","callee=java.lang.System.currentTimeMillis","basic block: 87:21-87:46"
"Path: /home/sixsquare/codeQL/projects/DataX/adbmysqlwriter/src/main/java/com/alibaba/datax/plugin/writer/adbmysqlwriter/AdbMysqlWriter.java","call function: 88:35-88:60","call in function: doBatchInsert@77-91","callee=java.lang.System.currentTimeMillis","basic block: 88:35-88:60"
"Path: /home/sixsquare/codeQL/projects/DataX/adbmysqlwriter/src/main/java/com/alibaba/datax/plugin/writer/adbmysqlwriter/AdbMysqlWriter.java","call function: 134:20-134:56","call in function: supportFailOver@132-135","callee=java.lang.String.equalsIgnoreCase","basic block: 134:20-134:56"
"Path: /home/sixsquare/codeQL/projects/DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/AdbpgWriter.java","call function: 86:24-86:60","call in function: calcValueHolder@85-92","callee=java.lang.String.equalsIgnoreCase","basic block: 86:24-86:60"
"Path: /home/sixsquare/codeQL/projects/DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/AdbpgWriter.java","call function: 88:30-88:63","call in function: calcValueHolder@85-92","callee=java.lang.String.equalsIgnoreCase","basic block: 88:30-88:63"
"Path: /home/sixsquare/codeQL/projects/DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/copy/Adb4pgClientProxy.java","call function: 90:17-90:70","call in function: Adb4pgClientProxy@38-112","callee=java.lang.String.startsWith","basic block: 90:17-90:70"
"Path: /home/sixsquare/codeQL/projects/DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/copy/Adb4pgClientProxy.java","call function: 91:24-91:75","call in function: Adb4pgClientProxy@38-112","callee=java.lang.String.endsWith","basic block: 91:24-91:75"
"Path: /home/sixsquare/codeQL/projects/DataX/adbpgwriter/src/main/java/com/alibaba/datax/plugin/writer/adbpgwriter/copy/Adb4pgClientProxy.java","call function: 95:21-95:62","call in function: Adb4pgClientProxy@38-112","callee=java.lang.String.equals","basic block: 95:21-95:62"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 71:25-71:50","call in function: init@70-93","callee=java.lang.System.currentTimeMillis","basic block: 71:25-71:50"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 80:16-80:65","call in function: init@70-93","callee=java.lang.String.equalsIgnoreCase","basic block: 80:16-80:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 83:23-83:74","call in function: init@70-93","callee=java.lang.String.equalsIgnoreCase","basic block: 83:23-83:74"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 83:79-83:130","call in function: init@70-93","callee=java.lang.String.equalsIgnoreCase","basic block: 83:79-83:130"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 117:17-117:61","call in function: loadModeInit@95-157","callee=java.lang.String.equals","basic block: 117:17-117:61"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 188:16-188:65","call in function: prepare@187-211","callee=java.lang.String.equalsIgnoreCase","basic block: 188:16-188:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 215:16-215:65","call in function: split@214-224","callee=java.lang.String.equalsIgnoreCase","basic block: 215:16-215:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 229:16-229:65","call in function: post@228-253","callee=java.lang.String.equalsIgnoreCase","basic block: 229:16-229:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 257:16-257:65","call in function: destroy@256-262","callee=java.lang.String.equalsIgnoreCase","basic block: 257:16-257:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 268:17-268:61","call in function: loadAdsData@264-302","callee=java.lang.String.equals","basic block: 268:17-268:61"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 292:21-292:65","call in function: loadAdsData@264-302","callee=java.lang.String.equals","basic block: 292:21-292:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 328:16-328:65","call in function: init@322-357","callee=java.lang.String.equalsIgnoreCase","basic block: 328:16-328:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 331:23-331:74","call in function: init@322-357","callee=java.lang.String.equalsIgnoreCase","basic block: 331:23-331:74"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 331:79-331:130","call in function: init@322-357","callee=java.lang.String.equalsIgnoreCase","basic block: 331:79-331:130"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 333:21-333:72","call in function: init@322-357","callee=java.lang.String.equalsIgnoreCase","basic block: 333:21-333:72"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 361:16-361:65","call in function: prepare@360-366","callee=java.lang.String.equalsIgnoreCase","basic block: 361:16-361:65"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/AdsWriter.java","call function: 370:16-370:65","call in function: startWrite@368-386","callee=java.lang.String.equalsIgnoreCase","basic block: 370:16-370:65"
