"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/load/TableMetaHelper.java","call function: 83:30-83:81","call in function: generateTempTableName@82-85","callee=java.util.Random.nextInt","basic block: 83:30-83:81"
"Path: /home/sixsquare/codeQL/projects/DataX/adswriter/src/main/java/com/alibaba/datax/plugin/writer/adswriter/load/TableMetaHelper.java","call function: 83:30-83:67","call in function: generateTempTableName@82-85","callee=java.util.Random.<init>","basic block: 83:30-83:67"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 50:21-50:38","call in function: encrypt@48-69","callee=java.security.SecureRandom.<init>","basic block: 50:21-50:38"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 57:33-57:65","call in function: encrypt@48-69","callee=javax.crypto.SecretKeyFactory.getInstance","basic block: 57:33-57:65"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 58:25-58:54","call in function: encrypt@48-69","callee=javax.crypto.SecretKeyFactory.generateSecret","basic block: 58:25-58:54"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 61:19-61:41","call in function: encrypt@48-69","callee=javax.crypto.Cipher.getInstance","basic block: 61:19-61:41"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 64:3-64:49","call in function: encrypt@48-69","callee=javax.crypto.Cipher.init","basic block: 64:3-64:49"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 68:10-68:28","call in function: encrypt@48-69","callee=javax.crypto.Cipher.doFinal","basic block: 68:10-68:28"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 82:21-82:38","call in function: decrypt@80-101","callee=java.security.SecureRandom.<init>","basic block: 82:21-82:38"
"Path: /home/sixsquare/codeQL/projects/DataX/common/src/main/java/com/alibaba/datax/common/util/DESCipher.java","call function: 89:33-89:65","call in function: decrypt@80-101","callee=javax.crypto.SecretKeyFactory.getInstance","basic block: 89:33-89:65"
