"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 425:7-425:56","call in function: makeRequest@398-448","callee=okhttp3.Request$Builder.header","basic block: 425:7-425:56"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 430:7-430:55","call in function: makeRequest@398-448","callee=okhttp3.Request$Builder.addHeader","basic block: 430:7-430:55"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 433:7-433:58","call in function: makeRequest@398-448","callee=okhttp3.Request$Builder.addHeader","basic block: 433:7-433:58"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 436:7-436:64","call in function: makeRequest@398-448","callee=okhttp3.Request$Builder.addHeader","basic block: 436:7-436:64"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 137:9-139:45","call in function: rangeRequestsSupported_boundedRange@134-149","callee=okhttp3.Request$Builder.addHeader","basic block: 137:9-139:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 155:9-157:43","call in function: rangeRequestsSupported_startOnly@152-167","callee=okhttp3.Request$Builder.addHeader","basic block: 155:9-157:43"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 173:9-175:43","call in function: rangeRequestsSupported_suffixBytes@170-185","callee=okhttp3.Request$Builder.addHeader","basic block: 173:9-175:43"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 191:9-193:45","call in function: rangeRequestsSupported_truncatesBoundedRangeToLength@188-203","callee=okhttp3.Request$Builder.addHeader","basic block: 191:9-193:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 209:9-211:44","call in function: rangeRequestsSupported_truncatesSuffixToLength@206-220","callee=okhttp3.Request$Builder.addHeader","basic block: 209:9-211:44"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 226:9-228:46","call in function: rangeRequestsSupported_rejectsStartAtResourceEnd@223-235","callee=okhttp3.Request$Builder.addHeader","basic block: 226:9-228:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 241:9-243:46","call in function: rangeRequestsSupported_rejectsStartAfterResourceEnd@238-250","callee=okhttp3.Request$Builder.addHeader","basic block: 241:9-243:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 276:9-278:45","call in function: rangeRequestsSupported_lengthUnknown_boundedRange@273-288","callee=okhttp3.Request$Builder.addHeader","basic block: 276:9-278:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 294:9-296:43","call in function: rangeRequestsSupported_lengthUnknown_startOnly@291-312","callee=okhttp3.Request$Builder.addHeader","basic block: 294:9-296:43"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 319:9-321:45","call in function: rangeRequestsSupported_lengthUnknown_truncatesBoundedRangeToLength@315-331","callee=okhttp3.Request$Builder.addHeader","basic block: 319:9-321:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 337:9-339:43","call in function: rangeRequestsSupported_lengthUnknown_rejectsSuffixRange@334-344","callee=okhttp3.Request$Builder.addHeader","basic block: 337:9-339:43"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 350:9-352:46","call in function: rangeRequestsSupported_rejectsRangeWithEndBeforeStart@347-359","callee=okhttp3.Request$Builder.addHeader","basic block: 350:9-352:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 365:9-367:47","call in function: rangeRequestsSupported_rejectsNonByteRange@362-372","callee=okhttp3.Request$Builder.addHeader","basic block: 365:9-367:47"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 378:9-380:50","call in function: rangeRequestsSupported_rejectsMultipartRange@375-385","callee=okhttp3.Request$Builder.addHeader","basic block: 378:9-380:50"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 391:9-393:44","call in function: rangeRequestsSupported_rejectsMalformedRange@388-398","callee=okhttp3.Request$Builder.addHeader","basic block: 391:9-393:44"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 418:9-420:45","call in function: rangeRequestsUnsupported_rangeRequestHeadersIgnored@415-429","callee=okhttp3.Request$Builder.addHeader","basic block: 418:9-420:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 435:9-437:46","call in function: gzipDisabled_acceptEncodingHeaderAllowsAnyCoding_identityResponse@432-446","callee=okhttp3.Request$Builder.addHeader","basic block: 435:9-437:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 452:9-455:57","call in function: gzipDisabled_acceptEncodingHeaderRequiresGzip_406Response@449-460","callee=okhttp3.Request$Builder.addHeader","basic block: 452:9-455:57"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 452:9-454:55","call in function: gzipDisabled_acceptEncodingHeaderRequiresGzip_406Response@449-460","callee=okhttp3.Request$Builder.addHeader","basic block: 452:9-454:55"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 467:9-470:50","call in function: gzipDisabled_acceptEncodingHeaderRequiresGzipViaAsterisk_406Response@463-475","callee=okhttp3.Request$Builder.addHeader","basic block: 467:9-470:50"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 467:9-469:55","call in function: gzipDisabled_acceptEncodingHeaderRequiresGzipViaAsterisk_406Response@463-475","callee=okhttp3.Request$Builder.addHeader","basic block: 467:9-469:55"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 481:9-483:49","call in function: gzipEnabled_acceptEncodingHeaderAllowsGzip_responseGzipped@478-492","callee=okhttp3.Request$Builder.addHeader","basic block: 481:9-483:49"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 498:9-500:46","call in function: gzipEnabled_acceptEncodingHeaderAllowsAnyCoding_responseGzipped@495-510","callee=okhttp3.Request$Builder.addHeader","basic block: 498:9-500:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 517:9-519:71","call in function: gzipEnabled_acceptEncodingHeaderPrefersIdentity_responseNotGzipped@513-528","callee=okhttp3.Request$Builder.addHeader","basic block: 517:9-519:71"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 534:9-536:53","call in function: gzipEnabled_acceptEncodingHeaderExcludesGzip_responseNotGzipped@531-545","callee=okhttp3.Request$Builder.addHeader","basic block: 534:9-536:53"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/WebServerDispatcherTest.java","call function: 551:9-553:49","call in function: gzipForced_acceptEncodingHeaderAllowsGzip_responseGzipped@548-563","callee=okhttp3.Request$Builder.addHeader","basic block: 551:9-553:49"
