"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/DemoUtil.java","call function: 149:11-149:77","call in function: getDownloadCache@146-155","callee=java.io.File.<init>","basic block: 149:11-149:77"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 210:5-210:44","call in function: onStop@196-212","callee=java.io.File.delete","basic block: 210:5-210:44"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 239:23-239:57","call in function: startExport@229-273","callee=java.io.File.getAbsolutePath","basic block: 239:23-239:57"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 358:17-358:57","call in function: createExternalCacheFile@357-366","callee=java.io.File.<init>","basic block: 358:17-358:57"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 359:9-359:21","call in function: createExternalCacheFile@357-366","callee=java.io.File.exists","basic block: 359:9-359:21"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 359:27-359:39","call in function: createExternalCacheFile@357-366","callee=java.io.File.delete","basic block: 359:27-359:39"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java","call function: 362:10-362:29","call in function: createExternalCacheFile@357-366","callee=java.io.File.createNewFile","basic block: 362:10-362:29"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 57:18-57:54","call in function: AtomicFile@55-58","callee=java.io.File.<init>","basic block: 57:18-57:54"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 62:12-62:28","call in function: exists@61-63","callee=java.io.File.exists","basic block: 62:12-62:28"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 62:33-62:51","call in function: exists@61-63","callee=java.io.File.exists","basic block: 62:33-62:51"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 67:5-67:21","call in function: delete@66-69","callee=java.io.File.delete","basic block: 67:5-67:21"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 68:5-68:23","call in function: delete@66-69","callee=java.io.File.delete","basic block: 68:5-68:23"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 101:9-101:25","call in function: startWrite@99-126","callee=java.io.File.exists","basic block: 101:9-101:25"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 102:12-102:30","call in function: startWrite@99-126","callee=java.io.File.exists","basic block: 102:12-102:30"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 103:14-103:42","call in function: startWrite@99-126","callee=java.io.File.renameTo","basic block: 103:14-103:42"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 107:9-107:25","call in function: startWrite@99-126","callee=java.io.File.delete","basic block: 107:9-107:25"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 115:30-115:44","call in function: startWrite@99-126","callee=java.io.File.mkdirs","basic block: 115:30-115:44"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 140:5-140:23","call in function: endWrite@137-141","callee=java.io.File.delete","basic block: 140:5-140:23"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 153:12-153:40","call in function: openRead@151-154","callee=java.io.FileInputStream.<init>","basic block: 153:12-153:40"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 157:9-157:27","call in function: restoreBackup@156-161","callee=java.io.File.exists","basic block: 157:9-157:27"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 158:7-158:23","call in function: restoreBackup@156-161","callee=java.io.File.delete","basic block: 158:7-158:23"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 159:7-159:35","call in function: restoreBackup@156-161","callee=java.io.File.renameTo","basic block: 159:7-159:35"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java","call function: 169:26-169:51","call in function: AtomicFileOutputStream@168-170","callee=java.io.FileOutputStream.<init>","basic block: 169:26-169:51"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/Util.java","call function: 2347:29-2347:55","call in function: recursiveDelete@2346-2354","callee=java.io.File.listFiles","basic block: 2347:29-2347:55"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/Util.java","call function: 2353:5-2353:28","call in function: recursiveDelete@2346-2354","callee=java.io.File.delete","basic block: 2353:5-2353:28"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/Util.java","call function: 2359:5-2359:21","call in function: createTempDirectory@2357-2362","callee=java.io.File.delete","basic block: 2359:5-2359:21"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/main/java/com/google/android/exoplayer2/util/Util.java","call function: 2360:5-2360:20","call in function: createTempDirectory@2357-2362","callee=java.io.File.mkdir","basic block: 2360:5-2360:20"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/AtomicFileTest.java","call function: 43:12-43:45","call in function: setUp@40-45","callee=java.io.File.<init>","basic block: 43:12-43:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/AtomicFileTest.java","call function: 54:16-54:35","call in function: delete@53-57","callee=java.io.File.createNewFile","basic block: 54:16-54:35"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/AtomicFileTest.java","call function: 56:16-56:28","call in function: delete@53-57","callee=java.io.File.exists","basic block: 56:16-56:28"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/audio/TeeAudioProcessor.java","call function: 176:43-176:93","call in function: maybePrepareFile@172-180","callee=java.io.RandomAccessFile.<init>","basic block: 176:43-176:93"
