"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 360:16-360:63","call in function: getCipher@356-366","callee=javax.crypto.Cipher.getInstance","basic block: 360:16-360:63"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 365:12-365:53","call in function: getCipher@356-366","callee=javax.crypto.Cipher.getInstance","basic block: 365:12-365:53"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 535:27-535:61","call in function: LegacyStorage@527-547","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 535:27-535:61"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 621:45-621:85","call in function: readFile@599-653","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 621:45-621:85"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 623:13-623:89","call in function: readFile@599-653","callee=javax.crypto.Cipher.init","basic block: 623:13-623:89"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 675:45-675:85","call in function: writeFile@655-700","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 675:45-675:85"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 677:13-678:87","call in function: writeFile@655-700","callee=javax.crypto.Cipher.init","basic block: 677:13-678:87"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 58:16-58:54","call in function: AesFlushingCipher@56-78","callee=javax.crypto.Cipher.getInstance","basic block: 58:16-58:54"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 64:7-67:71","call in function: AesFlushingCipher@56-78","callee=javax.crypto.Cipher.init","basic block: 64:7-67:71"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 66:11-66:88","call in function: AesFlushingCipher@56-78","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 66:11-66:88"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 67:11-67:70","call in function: AesFlushingCipher@56-78","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 67:11-67:70"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/datasource/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 125:14-125:64","call in function: nonFlushingUpdate@123-130","callee=javax.crypto.Cipher.update","basic block: 125:14-125:64"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/Aes128DataSource.java","call function: 88:21-88:59","call in function: open@80-102","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 88:21-88:59"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/Aes128DataSource.java","call function: 89:39-89:71","call in function: open@80-102","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 89:39-89:71"
