"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/FormatTest.java","call function: 127:5-127:38","call in function: buildTestData@125-129","callee=java.util.Random.nextBytes","basic block: 127:5-127:38"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/FormatTest.java","call function: 127:5-127:20","call in function: buildTestData@125-129","callee=java.util.Random.<init>","basic block: 127:5-127:20"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/drm/DrmInitDataTest.java","call function: 139:5-139:38","call in function: buildTestData@137-141","callee=java.util.Random.nextBytes","basic block: 139:5-139:38"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/drm/DrmInitDataTest.java","call function: 139:5-139:20","call in function: buildTestData@137-141","callee=java.util.Random.<init>","basic block: 139:5-139:20"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/UtilTest.java","call function: 958:21-958:33","call in function: escapeUnescapeFileName_returnsEscapedString@953-963","callee=java.util.Random.<init>","basic block: 958:21-958:33"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/UtilTest.java","call function: 1501:5-1501:38","call in function: buildTestData@1499-1503","callee=java.util.Random.nextBytes","basic block: 1501:5-1501:38"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/UtilTest.java","call function: 1501:5-1501:20","call in function: buildTestData@1499-1503","callee=java.util.Random.<init>","basic block: 1501:5-1501:20"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/UtilTest.java","call function: 1514:18-1514:46","call in function: buildTestString@1513-1520","callee=java.util.Random.nextInt","basic block: 1514:18-1514:46"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/common/src/test/java/com/google/android/exoplayer2/util/UtilTest.java","call function: 1517:29-1517:44","call in function: buildTestString@1513-1520","callee=java.util.Random.nextInt","basic block: 1517:29-1517:44"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/analytics/DefaultPlaybackSessionManager.java","call function: 55:40-55:51","call in function: <clinit>@49-49","callee=java.util.Random.<init>","basic block: 55:40-55:51"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/analytics/DefaultPlaybackSessionManager.java","call function: 331:5-331:33","call in function: generateDefaultSessionId@329-333","callee=java.util.Random.nextBytes","basic block: 331:5-331:33"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 51:20-51:31","call in function: DefaultShuffleOrder@50-52","callee=java.util.Random.<init>","basic block: 51:20-51:31"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 62:20-62:41","call in function: DefaultShuffleOrder@61-63","callee=java.util.Random.<init>","basic block: 62:20-62:41"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 73:68-73:89","call in function: DefaultShuffleOrder@72-74","callee=java.util.Random.<init>","basic block: 73:68-73:89"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 122:25-122:45","call in function: cloneAndInsert@117-142","callee=java.util.Random.nextInt","basic block: 122:25-122:45"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 121:30-121:64","call in function: cloneAndInsert@117-142","callee=java.util.Random.nextInt","basic block: 121:30-121:64"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 141:51-141:79","call in function: cloneAndInsert@117-142","callee=java.util.Random.<init>","basic block: 141:51-141:79"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 141:62-141:78","call in function: cloneAndInsert@117-142","callee=java.util.Random.nextLong","basic block: 141:62-141:78"
"Path: /home/sixsquare/codeQL/projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 157:51-157:79","call in function: cloneAndRemove@145-158","callee=java.util.Random.<init>","basic block: 157:51-157:79"
