"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 397:20-397:52","call in function: verifyFilename@374-404","callee=java.lang.String.replaceAll","basic block: 397:20-397:52"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 400:20-400:86","call in function: verifyFilename@374-404","callee=java.lang.String.replaceAll","basic block: 400:20-400:86"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 401:17-401:61","call in function: verifyFilename@374-404","callee=java.lang.String.replaceAll","basic block: 401:17-401:61"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 400:20-400:64","call in function: verifyFilename@374-404","callee=java.lang.String.replaceAll","basic block: 400:20-400:64"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/StringUtils.java","call function: 135:21-135:56","call in function: getIp@134-159","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 135:21-135:56"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/StringUtils.java","call function: 137:18-137:53","call in function: getIp@134-159","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 137:18-137:53"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/StringUtils.java","call function: 140:18-140:56","call in function: getIp@134-159","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 140:18-140:56"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/StringUtils.java","call function: 148:18-148:30","call in function: getIp@134-159","callee=java.lang.String.split","basic block: 148:18-148:30"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/StringUtils.java","call function: 176:44-176:74","call in function: getBrowser@175-179","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 176:44-176:74"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 97:44-97:79","call in function: returnPage@91-108","callee=javax.servlet.ServletRequest.getParameter","basic block: 97:44-97:79"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 99:41-99:72","call in function: returnPage@91-108","callee=javax.servlet.ServletRequest.getParameter","basic block: 99:41-99:72"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 116:46-116:70","call in function: notify@114-134","callee=javax.servlet.ServletRequest.getParameterMap","basic block: 116:46-116:70"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 120:45-120:80","call in function: notify@114-134","callee=javax.servlet.ServletRequest.getParameter","basic block: 120:45-120:80"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 122:44-122:79","call in function: notify@114-134","callee=javax.servlet.ServletRequest.getParameter","basic block: 122:44-122:79"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 124:41-124:72","call in function: notify@114-134","callee=javax.servlet.ServletRequest.getParameter","basic block: 124:41-124:72"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/AliPayController.java","call function: 126:45-126:80","call in function: notify@114-134","callee=javax.servlet.ServletRequest.getParameter","basic block: 126:45-126:80"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/config/webConfig/SwaggerConfig.java","call function: 114:39-116:40","call in function: test@114-116","callee=java.lang.String.matches","basic block: 114:39-116:40"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/service/impl/DeployServiceImpl.java","call function: 148:10-148:39","call in function: deployApp@120-184","callee=java.lang.String.format","basic block: 148:10-148:39"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/service/impl/DeployServiceImpl.java","call function: 152:10-152:70","call in function: deployApp@120-184","callee=java.lang.String.format","basic block: 152:10-152:70"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/service/impl/DeployServiceImpl.java","call function: 220:28-220:109","call in function: stopApp@218-222","callee=java.lang.String.format","basic block: 220:28-220:109"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/service/impl/DeployServiceImpl.java","call function: 232:53-232:90","call in function: checkIsRunningStatus@231-234","callee=java.lang.String.format","basic block: 232:53-232:90"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/service/impl/DeployServiceImpl.java","call function: 361:9-361:38","call in function: serverReduction@344-392","callee=java.lang.String.format","basic block: 361:9-361:38"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/quartz/utils/ExecutionJob.java","call function: 87:34-87:69","call in function: executeInternal@55-118","callee=java.lang.String.split","basic block: 87:34-87:69"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/quartz/utils/ExecutionJob.java","call function: 129:45-129:78","call in function: taskAlarm@120-132","callee=java.lang.String.split","basic block: 129:45-129:78"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/security/rest/AuthController.java","call function: 134:28-134:52","call in function: getCode@127-144","callee=java.lang.String.split","basic block: 134:28-134:52"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/security/security/TokenFilter.java","call function: 86:30-86:70","call in function: resolveToken@85-94","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 86:30-86:70"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/security/security/TokenProvider.java","call function: 129:38-129:78","call in function: getToken@128-134","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 129:38-129:78"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/quartz/service/impl/QuartzJobServiceImpl.java","call function: 95:48-95:83","call in function: update@90-102","callee=java.lang.String.split","basic block: 95:48-95:83"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/system/rest/DictDetailController.java","call function: 63:26-63:47","call in function: getDictDetailMaps@62-69","callee=java.lang.String.split","basic block: 63:26-63:47"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DatabaseController.java","call function: 110:15-110:40","call in function: uploadDatabase@109-123","callee=javax.servlet.ServletRequest.getParameter","basic block: 110:15-110:40"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DeployController.java","call function: 106:26-106:51","call in function: uploadDeploy@105-122","callee=javax.servlet.ServletRequest.getParameter","basic block: 106:26-106:51"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/util/SqlUtils.java","call function: 230:14-230:87","call in function: sanitizeJdbcUrl@211-233","callee=java.lang.String.replaceAll","basic block: 230:14-230:87"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/security/config/CaptchaConfig.java","call function: 130:38-130:79","call in function: alphas@120-134","callee=java.lang.String.format","basic block: 130:38-130:79"
