"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/service/impl/GenConfigServiceImpl.java","call function: 50:13-50:36","call in function: update@46-66","callee=java.lang.String.equals","basic block: 50:13-50:36"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/service/impl/GenConfigServiceImpl.java","call function: 59:17-59:34","call in function: update@46-66","callee=java.lang.String.equals","basic block: 59:17-59:34"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-logging/src/main/java/me/zhengjie/service/impl/SysLogServiceImpl.java","call function: 65:13-65:48","call in function: queryAll@62-69","callee=java.lang.String.equals","basic block: 65:13-65:48"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/service/impl/GeneratorServiceImpl.java","call function: 122:29-122:47","call in function: query@108-130","callee=java.lang.String.equals","basic block: 122:29-122:47"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/service/impl/GeneratorServiceImpl.java","call function: 137:73-137:124","call in function: test@137-137","callee=java.lang.String.equals","basic block: 137:73-137:124"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/service/impl/GeneratorServiceImpl.java","call function: 156:76-156:127","call in function: test@156-156","callee=java.lang.String.equals","basic block: 156:76-156:127"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/domain/ColumnInfo.java","call function: 90:12-90:47","call in function: ColumnInfo@83-96","callee=java.lang.String.equalsIgnoreCase","basic block: 90:12-90:47"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/domain/ColumnInfo.java","call function: 90:52-90:88","call in function: ColumnInfo@83-96","callee=java.lang.String.equalsIgnoreCase","basic block: 90:52-90:88"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/utils/GenUtil.java","call function: 256:17-256:46","call in function: getGenMap@188-345","callee=java.lang.String.equals","basic block: 256:17-256:46"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-generator/src/main/java/me/zhengjie/utils/GenUtil.java","call function: 265:17-265:41","call in function: getGenMap@188-345","callee=java.lang.String.equals","basic block: 265:17-265:41"
