"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/resources/TextAppearance.java","call function: 481:62-481:96","call in function: readFontProviderSystemFontFamily@470-495","callee=java.lang.String.equals","basic block: 481:62-481:96"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/search/SearchBar.java","call function: 1106:45-1106:59","call in function: onSaveInstanceState@1103-1108","callee=java.lang.CharSequence.toString","basic block: 1106:45-1106:59"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/search/SearchView.java","call function: 314:36-314:64","call in function: startBackProgress@309-317","callee=java.lang.CharSequence.toString","basic block: 314:36-314:64"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/search/SearchView.java","call function: 928:36-928:64","call in function: hide@922-933","callee=java.lang.CharSequence.toString","basic block: 928:36-928:64"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/search/SearchView.java","call function: 1118:45-1118:59","call in function: onSaveInstanceState@1115-1121","callee=java.lang.CharSequence.toString","basic block: 1118:45-1118:59"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListCornerSize.java","call function: 83:10-83:31","call in function: create@73-106","callee=java.lang.String.equals","basic block: 83:10-83:31"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListCornerSize.java","call function: 99:11-99:33","call in function: create@73-106","callee=java.lang.String.equals","basic block: 99:11-99:33"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListCornerSize.java","call function: 170:15-170:45","call in function: loadCornerSizesFromItems@156-197","callee=java.lang.String.equals","basic block: 170:15-170:45"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListShapeAppearanceModel.java","call function: 104:13-104:35","call in function: Builder@90-111","callee=java.lang.String.equals","basic block: 104:13-104:35"
"Path: /home/sixsquare/codeQL/projects/material-components-android/lib/java/com/google/android/material/shape/StateListShapeAppearanceModel.java","call function: 202:10-202:40","call in function: create@195-206","callee=java.util.Objects.equals","basic block: 202:10-202:40"
