"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/DbType.java","call function: 145:13-145:47","call in function: of@140-158","callee=java.lang.String.equalsIgnoreCase","basic block: 145:13-145:47"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/DbType.java","call function: 149:13-149:47","call in function: of@140-158","callee=java.lang.String.equalsIgnoreCase","basic block: 149:13-149:47"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/parser/SQLParser.java","call function: 496:24-496:62","call in function: as@449-640","callee=java.lang.String.equalsIgnoreCase","basic block: 496:24-496:62"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/ast/statement/MySqlAlterDatabaseSetOption.java","call function: 45:21-45:81","call in function: getOption@41-51","callee=java.lang.String.equalsIgnoreCase","basic block: 45:21-45:81"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 806:17-806:37","call in function: parseCreateUser@776-873","callee=java.lang.String.equals","basic block: 806:17-806:37"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 810:24-810:48","call in function: parseCreateUser@776-873","callee=java.lang.String.startsWith","basic block: 810:24-810:48"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1397:52-1397:97","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1397:52-1397:97"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1440:36-1440:63","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1440:36-1440:63"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1441:35-1441:63","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1441:35-1441:63"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1512:38-1512:65","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1512:38-1512:65"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1513:37-1513:65","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1513:37-1513:65"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1574:28-1574:55","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.startsWith","basic block: 1574:28-1574:55"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1573:28-1573:54","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.startsWith","basic block: 1573:28-1573:54"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1571:21-1571:48","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.startsWith","basic block: 1571:21-1571:48"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1572:28-1572:56","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.startsWith","basic block: 1572:28-1572:56"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1576:28-1576:51","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.startsWith","basic block: 1576:28-1576:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1623:51-1623:79","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equals","basic block: 1623:51-1623:79"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1670:13-1670:44","call in function: parseStatementListDialect@1046-1677","callee=java.lang.String.equalsIgnoreCase","basic block: 1670:13-1670:44"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1968:17-1968:55","call in function: parseExportDB@1960-1980","callee=java.lang.String.equalsIgnoreCase","basic block: 1968:17-1968:55"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/sql/dialect/mysql/parser/MySqlStatementParser.java","call function: 1971:24-1971:62","call in function: parseExportDB@1960-1980","callee=java.lang.String.equalsIgnoreCase","basic block: 1971:24-1971:62"
