"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 127:30-127:53","call in function: service@126-134","callee=jakarta.servlet.http.HttpServletRequest.getServletPath","basic block: 127:30-127:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 200:13-200:64","call in function: returnResourceFile@177-207","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 200:13-200:64"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 228:33-228:70","call in function: getRemoteAddress@224-236","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 228:33-228:70"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 287:33-287:55","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 287:33-287:55"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 323:21-323:62","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 323:21-323:62"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 326:25-326:65","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 326:25-326:65"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 328:25-328:59","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 328:25-328:59"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 341:21-341:44","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 341:21-341:44"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 341:57-341:80","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 341:57-341:80"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/ResourceServlet.java","call function: 342:38-342:61","call in function: service@280-351","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 342:38-342:61"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewServlet.java","call function: 207:30-207:53","call in function: service@205-233","callee=javax.servlet.http.HttpServletRequest.getServletPath","basic block: 207:30-207:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewServlet.java","call function: 208:29-208:51","call in function: service@205-233","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 208:29-208:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewServlet.java","call function: 220:17-220:58","call in function: service@205-233","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 220:17-220:58"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewServlet.java","call function: 222:17-222:57","call in function: service@205-233","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 222:17-222:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewServlet.java","call function: 228:13-228:47","call in function: service@205-233","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 228:13-228:47"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 74:16-74:38","call in function: getRequestURI@73-75","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 74:16-74:38"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 100:32-100:62","call in function: getSessionStat@85-123","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 100:32-100:62"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 128:18-128:48","call in function: getRemoteAddress@125-134","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 128:18-128:48"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 143:32-143:55","call in function: getSessionId@136-164","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 143:32-143:55"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 146:25-146:40","call in function: getSessionId@136-164","callee=jakarta.servlet.http.Cookie.getName","basic block: 146:25-146:40"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 147:37-147:53","call in function: getSessionId@136-164","callee=jakarta.servlet.http.Cookie.getValue","basic block: 147:37-147:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 154:29-154:44","call in function: getSessionId@136-164","callee=jakarta.servlet.http.Cookie.getName","basic block: 154:29-154:44"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 155:41-155:57","call in function: getSessionId@136-164","callee=jakarta.servlet.http.Cookie.getValue","basic block: 155:41-155:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 190:44-190:67","call in function: getPrincipal@166-199","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 190:44-190:67"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 191:34-191:57","call in function: getPrincipal@166-199","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 191:34-191:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 192:48-192:63","call in function: getPrincipal@166-199","callee=jakarta.servlet.http.Cookie.getName","basic block: 192:48-192:63"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/AbstractWebStatImpl.java","call function: 193:28-193:44","call in function: getPrincipal@166-199","callee=jakarta.servlet.http.Cookie.getValue","basic block: 193:28-193:44"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewFilter.java","call function: 118:29-118:51","call in function: doFilter@111-133","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 118:29-118:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewFilter.java","call function: 123:13-123:64","call in function: doFilter@111-133","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 123:13-123:64"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/http/StatViewFilter.java","call function: 123:35-123:57","call in function: doFilter@111-133","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 123:35-123:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewFilter.java","call function: 117:29-117:51","call in function: doFilter@110-132","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 117:29-117:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewFilter.java","call function: 122:13-122:64","call in function: doFilter@110-132","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 122:13-122:64"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewFilter.java","call function: 122:35-122:57","call in function: doFilter@110-132","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 122:35-122:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 207:30-207:53","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletRequest.getServletPath","basic block: 207:30-207:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 208:29-208:51","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 208:29-208:51"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 220:17-220:58","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 220:17-220:58"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 222:17-222:57","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 222:17-222:57"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/support/jakarta/StatViewServlet.java","call function: 228:13-228:47","call in function: service@205-233","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 228:13-228:47"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 24:21-24:56","call in function: getRemoteAddr@23-54","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 24:21-24:56"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 33:18-33:53","call in function: getRemoteAddr@23-54","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 33:18-33:53"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 40:18-40:56","call in function: getRemoteAddr@23-54","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 40:18-40:56"
"Path: /home/sixsquare/codeQL/projects/druid/core/src/main/java/com/alibaba/druid/util/DruidWebUtils.java","call function: 57:21-57:56","call in function: getRemoteAddr@56-87","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 57:21-57:56"
