"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 140:17-140:48","call in function: matchVCardPrefixedField@103-221","callee=java.lang.String.equalsIgnoreCase","basic block: 140:17-140:48"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 140:53-140:94","call in function: matchVCardPrefixedField@103-221","callee=java.lang.String.equalsIgnoreCase","basic block: 140:53-140:94"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 142:24-142:54","call in function: matchVCardPrefixedField@103-221","callee=java.lang.String.equalsIgnoreCase","basic block: 142:24-142:54"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 144:24-144:52","call in function: matchVCardPrefixedField@103-221","callee=java.lang.String.equalsIgnoreCase","basic block: 144:24-144:52"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 196:13-196:35","call in function: matchVCardPrefixedField@103-221","callee=java.lang.String.equals","basic block: 196:13-196:35"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VCardResultParser.java","call function: 319:15-319:69","call in function: toTypes@302-328","callee=java.lang.String.equalsIgnoreCase","basic block: 319:15-319:69"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VEventResultParser.java","call function: 112:23-112:45","call in function: stripMailto@111-116","callee=java.lang.String.startsWith","basic block: 112:23-112:45"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/VEventResultParser.java","call function: 112:50-112:72","call in function: stripMailto@111-116","callee=java.lang.String.startsWith","basic block: 112:50-112:72"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/WifiResultParser.java","call function: 44:10-44:36","call in function: parse@42-78","callee=java.lang.String.startsWith","basic block: 44:10-44:36"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/WifiResultParser.java","call function: 66:70-66:101","call in function: parse@42-78","callee=java.lang.String.equalsIgnoreCase","basic block: 66:70-66:101"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/client/result/WifiResultParser.java","call function: 66:35-66:65","call in function: parse@42-78","callee=java.lang.String.equalsIgnoreCase","basic block: 66:35-66:65"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/BitArray.java","call function: 334:34-334:64","call in function: equals@329-335","callee=java.util.Arrays.equals","basic block: 334:34-334:64"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/BitMatrix.java","call function: 120:19-120:65","call in function: parse@96-151","callee=java.lang.String.startsWith","basic block: 120:19-120:65"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/BitMatrix.java","call function: 124:18-124:66","call in function: parse@96-151","callee=java.lang.String.startsWith","basic block: 124:18-124:66"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/BitMatrix.java","call function: 479:5-479:35","call in function: equals@473-480","callee=java.util.Arrays.equals","basic block: 479:5-479:35"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/ECIEncoderSet.java","call function: 92:61-92:100","call in function: ECIEncoderSet@87-154","callee=java.lang.String.startsWith","basic block: 92:61-92:100"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/common/ECIEncoderSet.java","call function: 145:36-145:94","call in function: ECIEncoderSet@87-154","callee=java.lang.String.equals","basic block: 145:36-145:94"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/HighLevelEncoder.java","call function: 176:9-176:39","call in function: encodeHighLevel@160-220","callee=java.lang.String.startsWith","basic block: 176:9-176:39"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/HighLevelEncoder.java","call function: 176:44-176:70","call in function: encodeHighLevel@160-220","callee=java.lang.String.endsWith","basic block: 176:44-176:70"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/HighLevelEncoder.java","call function: 180:16-180:46","call in function: encodeHighLevel@160-220","callee=java.lang.String.startsWith","basic block: 180:16-180:46"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/HighLevelEncoder.java","call function: 180:51-180:77","call in function: encodeHighLevel@160-220","callee=java.lang.String.endsWith","basic block: 180:51-180:77"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/MinimalEncoder.java","call function: 128:9-128:56","call in function: encodeHighLevel@126-136","callee=java.lang.String.startsWith","basic block: 128:9-128:56"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/MinimalEncoder.java","call function: 128:61-128:104","call in function: encodeHighLevel@126-136","callee=java.lang.String.endsWith","basic block: 128:61-128:104"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/MinimalEncoder.java","call function: 131:16-131:63","call in function: encodeHighLevel@126-136","callee=java.lang.String.startsWith","basic block: 131:16-131:63"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/datamatrix/encoder/MinimalEncoder.java","call function: 131:68-131:111","call in function: encodeHighLevel@126-136","callee=java.lang.String.endsWith","basic block: 131:68-131:111"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/maxicode/decoder/DecodedBitStreamParser.java","call function: 108:13-108:64","call in function: decode@87-122","callee=java.lang.String.startsWith","basic block: 108:13-108:64"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/multi/GenericMultipleBarcodeReader.java","call function: 92:11-92:59","call in function: doDecodeMultiple@74-158","callee=java.lang.String.equals","basic block: 92:11-92:59"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/ExpandedPair.java","call function: 82:9-82:57","call in function: equals@75-83","callee=java.util.Objects.equals","basic block: 82:9-82:57"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/ExpandedPair.java","call function: 80:12-80:50","call in function: equals@75-83","callee=java.util.Objects.equals","basic block: 80:12-80:50"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/oned/rss/expanded/ExpandedPair.java","call function: 81:9-81:49","call in function: equals@75-83","callee=java.util.Objects.equals","basic block: 81:9-81:49"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/pdf417/encoder/PDF417HighLevelEncoder.java","call function: 257:47-257:84","call in function: encodeHighLevel@171-284","callee=java.lang.CharSequence.toString","basic block: 257:47-257:84"
"Path: /home/sixsquare/codeQL/projects/zxing/core/src/main/java/com/google/zxing/pdf417/encoder/PDF417HighLevelEncoder.java","call function: 548:17-548:35","call in function: encodeNumeric@535-556","callee=java.math.BigInteger.equals","basic block: 548:17-548:35"
