"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 134:7-134:63","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 134:7-134:63"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 135:7-135:33","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 135:7-135:33"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 136:7-136:32","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 136:7-136:32"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 141:9-141:38","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 141:9-141:38"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 142:9-142:22","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 142:9-142:22"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 143:9-143:22","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 143:9-143:22"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 146:11-146:43","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 146:11-146:43"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 148:9-148:22","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 148:9-148:22"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 157:9-157:35","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 157:9-157:35"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 159:9-159:32","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 159:9-159:32"
"Path: /home/sixsquare/codeQL/projects/zxing/javase/src/main/java/com/google/zxing/client/j2se/StringsResourceTranslator.java","call function: 162:7-162:33","call in function: translate@110-172","callee=java.io.Writer.write","basic block: 162:7-162:33"
