"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 36:9-36:106","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 36:9-36:106"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 37:9-37:87","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 37:9-37:87"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 38:9-38:102","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 38:9-38:102"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 39:9-39:35","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 39:9-39:35"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 40:9-40:92","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 40:9-40:92"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 41:9-41:35","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 41:9-41:35"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 42:9-42:73","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 42:9-42:73"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 43:9-43:88","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 43:9-43:88"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 43:9-43:75","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 43:9-43:75"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 43:9-43:47","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 43:9-43:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 44:9-44:84","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 44:9-44:84"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 44:9-44:71","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 44:9-44:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 44:9-44:45","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 44:9-44:45"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 45:9-45:82","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 45:9-45:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 45:9-45:69","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 45:9-45:69"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 45:9-45:44","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 45:9-45:44"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 46:9-46:82","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 46:9-46:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 47:9-47:97","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 47:9-47:97"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 47:9-47:84","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 47:9-47:84"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 47:9-47:52","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 47:9-47:52"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 48:9-48:93","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 48:9-48:93"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 48:9-48:80","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 48:9-48:80"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 48:9-48:50","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 48:9-48:50"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 49:9-49:91","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 49:9-49:91"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 49:9-49:78","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 49:9-49:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 49:9-49:49","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 49:9-49:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 50:9-50:34","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 50:9-50:34"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 51:9-51:118","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 51:9-51:118"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 52:9-52:132","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 52:9-52:132"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 53:9-53:117","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 53:9-53:117"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 54:9-54:35","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 54:9-54:35"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 55:9-55:73","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 55:9-55:73"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 56:9-56:88","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 56:9-56:88"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 56:9-56:75","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 56:9-56:75"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 56:9-56:47","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 56:9-56:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 57:9-57:86","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 57:9-57:86"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 57:9-57:73","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 57:9-57:73"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 57:9-57:46","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 57:9-57:46"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 58:9-58:98","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 58:9-58:98"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 58:9-58:85","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 58:9-58:85"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 58:9-58:52","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 58:9-58:52"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 59:9-59:82","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 59:9-59:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 59:9-59:69","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 59:9-59:69"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 59:9-59:44","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 59:9-59:44"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 60:9-60:106","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 60:9-60:106"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 60:9-60:93","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 60:9-60:93"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 60:9-60:56","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 60:9-60:56"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 61:9-61:82","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 61:9-61:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 62:9-62:97","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 62:9-62:97"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 62:9-62:84","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 62:9-62:84"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 62:9-62:52","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 62:9-62:52"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 63:9-63:95","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 63:9-63:95"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 63:9-63:82","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 63:9-63:82"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 63:9-63:51","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 63:9-63:51"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 64:9-64:107","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 64:9-64:107"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 64:9-64:94","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 64:9-64:94"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 64:9-64:57","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 64:9-64:57"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 65:9-65:91","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 65:9-65:91"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 65:9-65:78","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 65:9-65:78"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 65:9-65:49","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 65:9-65:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 66:9-66:115","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 66:9-66:115"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 66:9-66:102","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 66:9-66:102"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/ttl/TTLDefinition.java","call function: 66:9-66:61","call in function: toString@32-68","callee=java.lang.StringBuilder.append","basic block: 66:9-66:61"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/query/ITraceQueryV2DAO.java","call function: 40:17-40:84","call in function: queryTracesDebuggable@33-49","callee=java.lang.StringBuilder.append","basic block: 40:17-40:84"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/storage/query/ITraceQueryV2DAO.java","call function: 40:17-40:66","call in function: queryTracesDebuggable@33-49","callee=java.lang.StringBuilder.append","basic block: 40:17-40:66"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 78:17-78:72","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 78:17-78:72"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 78:17-78:59","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 78:17-78:59"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 78:17-78:41","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 78:17-78:41"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 79:17-79:88","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 79:17-79:88"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 79:17-79:75","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 79:17-79:75"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 79:17-79:49","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 79:17-79:49"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-core/src/main/java/org/apache/skywalking/oap/server/core/query/LogQueryService.java","call function: 80:17-80:74","call in function: queryLogs@62-99","callee=java.lang.StringBuilder.append","basic block: 80:17-80:74"
