"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/FieldsHelper.java","call function: 115:58-115:79","call in function: apply@109-129","callee=java.lang.String.startsWith","basic block: 115:58-115:79"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/FieldsHelper.java","call function: 123:57-123:76","call in function: apply@109-129","callee=java.lang.String.endsWith","basic block: 123:57-123:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/FieldsHelper.java","call function: 183:74-183:107","call in function: inflate@167-195","callee=java.lang.String.equals","basic block: 183:74-183:107"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 128:33-128:71","call in function: accept@127-138","callee=java.lang.String.endsWith","basic block: 128:33-128:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 130:40-130:76","call in function: accept@127-138","callee=java.lang.String.endsWith","basic block: 130:40-130:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 155:33-155:71","call in function: accept@154-165","callee=java.lang.String.endsWith","basic block: 155:33-155:71"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 157:40-157:76","call in function: accept@154-165","callee=java.lang.String.endsWith","basic block: 157:40-157:76"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 176:13-176:47","call in function: convertStringToDouble@174-186","callee=java.lang.String.equalsIgnoreCase","basic block: 176:13-176:47"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 178:20-178:55","call in function: convertStringToDouble@174-186","callee=java.lang.String.equalsIgnoreCase","basic block: 178:20-178:55"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/server-library/library-util/src/main/java/org/apache/skywalking/oap/server/library/util/prometheus/parser/Context.java","call function: 180:20-180:55","call in function: convertStringToDouble@174-186","callee=java.lang.String.equalsIgnoreCase","basic block: 180:20-180:55"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/agent-analyzer/src/main/java/org/apache/skywalking/oap/server/analyzer/provider/trace/parser/listener/strategy/SegmentStatusStrategy.java","call function: 49:17-49:54","call in function: findByName@47-54","callee=java.lang.String.equalsIgnoreCase","basic block: 49:17-49:54"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/Analyzer.java","call function: 167:88-167:110","call in function: test@167-167","callee=java.util.Objects.equals","basic block: 167:88-167:110"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/Analyzer.java","call function: 286:74-286:99","call in function: generateTraffic@267-303","callee=java.lang.System.currentTimeMillis","basic block: 286:74-286:99"
"Path: /home/sixsquare/codeQL/projects/skywalking/oap-server/analyzer/meter-analyzer/src/main/java/org/apache/skywalking/oap/meter/analyzer/Analyzer.java","call function: 287:81-287:106","call in function: generateTraffic@267-303","callee=java.lang.System.currentTimeMillis","basic block: 287:81-287:106"
