"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/HttpsUtil.java","call function: 75:24-75:35","call in function: doHttpAction@70-130","callee=java.net.URL.<init>","basic block: 75:24-75:35"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/HttpsUtil.java","call function: 76:46-76:66","call in function: doHttpAction@70-130","callee=java.net.URL.openConnection","basic block: 76:46-76:66"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/HttpsUtil.java","call function: 99:13-99:32","call in function: doHttpAction@70-130","callee=java.net.URLConnection.connect","basic block: 99:13-99:32"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/HttpsUtil.java","call function: 101:39-101:66","call in function: doHttpAction@70-130","callee=java.net.URLConnection.getOutputStream","basic block: 101:39-101:66"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/HttpsUtil.java","call function: 106:18-106:44","call in function: doHttpAction@70-130","callee=java.net.URLConnection.getInputStream","basic block: 106:18-106:44"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 63:54-63:82","call in function: getConnection@62-75","callee=java.net.URL.openConnection","basic block: 63:54-63:82"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 69:28-69:53","call in function: getConnection@62-75","callee=java.net.URLConnection.getHeaderField","basic block: 69:28-69:53"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 88:65-88:86","call in function: addBody@77-98","callee=java.net.URLConnection.getOutputStream","basic block: 88:65-88:86"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 212:36-212:57","call in function: run@208-236","callee=java.net.HttpURLConnection.getResponseCode","basic block: 212:36-212:57"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 214:38-214:58","call in function: run@208-236","callee=java.net.URLConnection.getInputStream","basic block: 214:38-214:58"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 215:54-215:75","call in function: run@208-236","callee=java.net.URLConnection.getHeaderFields","basic block: 215:54-215:75"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/HttpUtils.java","call function: 218:39-218:69","call in function: run@208-236","callee=java.net.URLConnection.getHeaderField","basic block: 218:39-218:69"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/Request.java","call function: 36:20-36:31","call in function: Request@34-40","callee=java.net.URL.<init>","basic block: 36:20-36:31"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 143:26-143:72","call in function: createSocket@142-146","callee=javax.net.ssl.SSLSocketFactory.createSocket","basic block: 143:26-143:72"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 150:26-150:58","call in function: createSocket@149-153","callee=javax.net.SocketFactory.createSocket","basic block: 150:26-150:58"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 157:26-157:80","call in function: createSocket@156-160","callee=javax.net.SocketFactory.createSocket","basic block: 157:26-157:80"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 164:26-164:58","call in function: createSocket@163-167","callee=javax.net.SocketFactory.createSocket","basic block: 164:26-164:58"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 171:26-171:86","call in function: createSocket@170-174","callee=javax.net.SocketFactory.createSocket","basic block: 171:26-171:86"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/subutil/src/main/java/com/blankj/subutil/util/http/SSLConfig.java","call function: 178:26-178:48","call in function: createSocket@177-181","callee=javax.net.SocketFactory.createSocket","basic block: 178:26-178:48"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/DeviceUtils.java","call function: 271:26-271:56","call in function: getInetAddress@261-281","callee=java.net.InetAddress.isLoopbackAddress","basic block: 271:26-271:56"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/DeviceUtils.java","call function: 272:46-272:73","call in function: getInetAddress@261-281","callee=java.net.InetAddress.getHostAddress","basic block: 272:46-272:73"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java","call function: 1196:64-1196:97","call in function: getFileLength@1192-1208","callee=java.net.URL.openConnection","basic block: 1196:64-1196:97"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java","call function: 1196:64-1196:80","call in function: getFileLength@1192-1208","callee=java.net.URL.<init>","basic block: 1196:64-1196:80"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java","call function: 1198:17-1198:30","call in function: getFileLength@1192-1208","callee=java.net.URLConnection.connect","basic block: 1198:17-1198:30"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java","call function: 1199:21-1199:42","call in function: getFileLength@1192-1208","callee=java.net.HttpURLConnection.getResponseCode","basic block: 1199:21-1199:42"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 234:27-234:59","call in function: isAvailableByDns@230-240","callee=java.net.InetAddress.getByName","basic block: 234:27-234:59"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 561:22-561:44","call in function: getIPAddress@547-580","callee=java.net.InetAddress.isLoopbackAddress","basic block: 561:22-561:44"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 562:42-562:61","call in function: getIPAddress@547-580","callee=java.net.InetAddress.getHostAddress","basic block: 562:42-562:61"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 599:32-599:57","call in function: getBroadcastIpAddress@587-607","callee=java.net.InetAddress.getHostAddress","basic block: 599:32-599:57"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 640:27-640:55","call in function: getDomainAddress@637-646","callee=java.net.InetAddress.getByName","basic block: 640:27-640:55"
"Path: /home/sixsquare/codeQL/projects/AndroidUtilCode/lib/utilcode/src/main/java/com/blankj/utilcode/util/NetworkUtils.java","call function: 641:20-641:47","call in function: getDomainAddress@637-646","callee=java.net.InetAddress.getHostAddress","basic block: 641:20-641:47"
