"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 273:78-273:111","call in function: test@273-273","callee=java.lang.String.equals","basic block: 273:78-273:111"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 601:95-601:128","call in function: test@601-601","callee=java.lang.String.equals","basic block: 601:95-601:128"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 369:21-369:46","call in function: registerBroker@226-409","callee=java.lang.System.currentTimeMillis","basic block: 369:21-369:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 277:43-277:74","call in function: registerBroker@226-409","callee=java.lang.String.equals","basic block: 277:43-277:74"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 473:41-473:66","call in function: updateBrokerInfoUpdateTimestamp@469-475","callee=java.lang.System.currentTimeMillis","basic block: 473:41-473:66"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 755:17-755:80","call in function: pickupTopicRouteData@700-801","callee=java.lang.String.startsWith","basic block: 755:17-755:80"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 785:25-785:84","call in function: pickupTopicRouteData@700-801","callee=java.lang.String.equals","basic block: 785:25-785:84"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 809:46-809:71","call in function: scanNotActiveBroker@803-818","callee=java.lang.System.currentTimeMillis","basic block: 809:46-809:71"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 1153:20-1153:55","call in function: equals@1143-1156","callee=java.lang.String.equals","basic block: 1153:20-1153:55"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 1153:60-1153:93","call in function: equals@1143-1156","callee=java.lang.String.equals","basic block: 1153:60-1153:93"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 883:18-883:80","call in function: setupUnRegisterRequest@876-899","callee=java.lang.String.equals","basic block: 883:18-883:80"
"Path: /home/sixsquare/codeQL/projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java","call function: 890:21-890:69","call in function: setupUnRegisterRequest@876-899","callee=java.lang.String.equals","basic block: 890:21-890:69"
"Path: /home/sixsquare/codeQL/projects/rocketmq/controller/src/main/java/org/apache/rocketmq/controller/impl/task/GetSyncStateDataRequest.java","call function: 23:37-23:62","call in function: <obinit>@22-22","callee=java.lang.System.currentTimeMillis","basic block: 23:37-23:62"
"Path: /home/sixsquare/codeQL/projects/rocketmq/controller/src/main/java/org/apache/rocketmq/controller/impl/task/CheckNotActiveBrokerRequest.java","call function: 23:42-23:67","call in function: <obinit>@22-22","callee=java.lang.System.currentTimeMillis","basic block: 23:42-23:67"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/consumer/PushConsumerImpl.java","call function: 56:13-56:77","call in function: PushConsumerImpl@51-80","callee=java.lang.String.equalsIgnoreCase","basic block: 56:13-56:77"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/consumer/PushConsumerImpl.java","call function: 197:26-197:51","call in function: consumeMessage@167-207","callee=java.lang.System.currentTimeMillis","basic block: 197:26-197:51"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/consumer/PushConsumerImpl.java","call function: 199:26-199:51","call in function: consumeMessage@167-207","callee=java.lang.System.currentTimeMillis","basic block: 199:26-199:51"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/utils/BeanUtils.java","call function: 112:17-112:61","call in function: getMethodClass@109-117","callee=java.lang.String.equalsIgnoreCase","basic block: 112:17-112:61"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/consumer/PullConsumerImpl.java","call function: 64:13-64:77","call in function: PullConsumerImpl@52-84","callee=java.lang.String.equalsIgnoreCase","basic block: 64:13-64:77"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/promise/DefaultPromise.java","call function: 39:22-39:47","call in function: DefaultPromise@38-42","callee=java.lang.System.currentTimeMillis","basic block: 39:22-39:47"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/promise/DefaultPromise.java","call function: 79:44-79:69","call in function: get@65-105","callee=java.lang.System.currentTimeMillis","basic block: 79:44-79:69"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/promise/DefaultPromise.java","call function: 91:51-91:76","call in function: get@65-105","callee=java.lang.System.currentTimeMillis","basic block: 91:51-91:76"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/producer/AbstractOMSProducer.java","call function: 53:13-53:77","call in function: AbstractOMSProducer@48-70","callee=java.lang.String.equalsIgnoreCase","basic block: 53:13-53:77"
"Path: /home/sixsquare/codeQL/projects/rocketmq/openmessaging/src/main/java/io/openmessaging/rocketmq/utils/OMSUtil.java","call function: 44:78-44:94","call in function: buildInstanceName@43-45","callee=java.lang.System.nanoTime","basic block: 44:78-44:94"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/StatUtil.java","call function: 58:44-58:69","call in function: <obinit>@50-50","callee=java.lang.System.currentTimeMillis","basic block: 58:44-58:69"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/StatUtil.java","call function: 473:16-473:41","call in function: nowSecond@472-474","callee=java.lang.System.currentTimeMillis","basic block: 473:16-473:41"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 208:22-208:47","call in function: doPull@193-247","callee=java.lang.System.currentTimeMillis","basic block: 208:22-208:47"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 163:34-163:59","call in function: run@154-189","callee=java.lang.System.currentTimeMillis","basic block: 163:34-163:59"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 173:52-173:77","call in function: run@154-189","callee=java.lang.System.currentTimeMillis","basic block: 173:52-173:77"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 186:52-186:77","call in function: run@154-189","callee=java.lang.System.currentTimeMillis","basic block: 186:52-186:77"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 203:26-203:51","call in function: doPull@193-247","callee=java.lang.System.currentTimeMillis","basic block: 203:26-203:51"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 205:45-205:70","call in function: doPull@193-247","callee=java.lang.System.currentTimeMillis","basic block: 205:45-205:70"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 217:75-217:100","call in function: onSuccess@216-237","callee=java.lang.System.currentTimeMillis","basic block: 217:75-217:100"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 221:50-221:75","call in function: onSuccess@216-237","callee=java.lang.System.currentTimeMillis","basic block: 221:50-221:75"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 228:53-228:78","call in function: onSuccess@216-237","callee=java.lang.System.currentTimeMillis","basic block: 228:53-228:78"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 232:51-232:76","call in function: onSuccess@216-237","callee=java.lang.System.currentTimeMillis","basic block: 232:51-232:76"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 244:50-244:75","call in function: onException@240-245","callee=java.lang.System.currentTimeMillis","basic block: 244:50-244:75"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 271:42-271:67","call in function: run@265-308","callee=java.lang.System.currentTimeMillis","basic block: 271:42-271:67"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/lmq/benchmark/BenchLmqStore.java","call function: 303:57-303:82","call in function: run@265-308","callee=java.lang.System.currentTimeMillis","basic block: 303:57-303:82"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/metrics/TieredStoreMetricsManager.java","call function: 186:49-186:74","call in function: accept@179-206","callee=java.lang.System.currentTimeMillis","basic block: 186:49-186:74"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/metrics/TieredStoreMetricsManager.java","call function: 219:49-219:74","call in function: accept@212-245","callee=java.lang.System.currentTimeMillis","basic block: 219:49-219:74"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/metrics/TieredStoreMetricsManager.java","call function: 239:48-239:73","call in function: accept@212-245","callee=java.lang.System.currentTimeMillis","basic block: 239:48-239:73"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/metrics/TieredStoreMetricsManager.java","call function: 333:44-333:69","call in function: accept@324-336","callee=java.lang.System.currentTimeMillis","basic block: 333:44-333:69"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 120:49-120:74","call in function: <obinit>@97-97","callee=java.lang.System.currentTimeMillis","basic block: 120:49-120:74"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 343:37-343:62","call in function: pullMessage@246-499","callee=java.lang.System.currentTimeMillis","basic block: 343:37-343:62"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 253:60-253:85","call in function: pullMessage@246-499","callee=java.lang.System.currentTimeMillis","basic block: 253:60-253:85"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 541:37-541:62","call in function: popMessage@501-619","callee=java.lang.System.currentTimeMillis","basic block: 541:37-541:62"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 508:42-508:67","call in function: popMessage@501-619","callee=java.lang.System.currentTimeMillis","basic block: 508:42-508:67"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 815:39-815:100","call in function: ackAsync@804-855","callee=java.lang.String.startsWith","basic block: 815:39-815:100"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 864:35-864:96","call in function: changePopInvisibleTimeAsync@857-888","callee=java.lang.String.startsWith","basic block: 864:35-864:96"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 1554:17-1554:57","call in function: tryResetPopRetryTopic@1551-1561","callee=java.lang.String.startsWith","basic block: 1554:17-1554:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 1568:39-1568:71","call in function: resetRetryAndNamespace@1564-1576","callee=java.lang.String.equals","basic block: 1568:39-1568:71"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 356:43-356:68","call in function: onSuccess@347-433","callee=java.lang.System.currentTimeMillis","basic block: 356:43-356:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 437:22-437:105","call in function: onException@436-450","callee=java.lang.String.startsWith","basic block: 437:22-437:105"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 556:39-556:64","call in function: onSuccess@545-589","callee=java.lang.System.currentTimeMillis","basic block: 556:39-556:64"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 593:22-593:104","call in function: onException@592-602","callee=java.lang.String.startsWith","basic block: 593:22-593:104"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 763:39-763:100","call in function: sendMessageBack@759-785","callee=java.lang.String.startsWith","basic block: 763:39-763:100"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 764:34-764:103","call in function: sendMessageBack@759-785","callee=java.lang.String.startsWith","basic block: 764:34-764:103"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/DefaultMQPushConsumerImpl.java","call function: 1035:13-1035:95","call in function: checkConfig@1025-1210","callee=java.lang.String.equals","basic block: 1035:13-1035:95"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/RebalanceService.java","call function: 33:43-33:68","call in function: <obinit>@24-24","callee=java.lang.System.currentTimeMillis","basic block: 33:43-33:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/RebalanceService.java","call function: 47:29-47:54","call in function: run@40-58","callee=java.lang.System.currentTimeMillis","basic block: 47:29-47:54"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/RebalanceService.java","call function: 53:42-53:67","call in function: run@40-58","callee=java.lang.System.currentTimeMillis","basic block: 53:42-53:67"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopOrderlyService.java","call function: 148:32-148:57","call in function: consumeMessageDirectly@133-191","callee=java.lang.System.currentTimeMillis","basic block: 148:32-148:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopOrderlyService.java","call function: 186:34-186:59","call in function: consumeMessageDirectly@133-191","callee=java.lang.System.currentTimeMillis","basic block: 186:34-186:59"
