"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtils.java","call function: 89:40-89:78","call in function: getCheseChar@88-90","callee=java.util.Random.nextInt","basic block: 89:40-89:78"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/MQAdminTestUtils.java","call function: 83:36-83:52","call in function: createTopic@80-94","callee=java.util.UUID.randomUUID","basic block: 83:36-83:52"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 51:21-51:66","call in function: deleteFile@50-55","callee=java.io.File.<init>","basic block: 51:21-51:66"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 52:13-52:25","call in function: deleteFile@50-55","callee=java.io.File.exists","basic block: 52:13-52:25"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 85:43-85:76","call in function: writeFile@82-100","callee=java.io.FileOutputStream.<init>","basic block: 85:43-85:76"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 103:21-103:66","call in function: openFile@102-112","callee=java.io.File.<init>","basic block: 103:21-103:66"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 104:14-104:26","call in function: openFile@102-112","callee=java.io.File.exists","basic block: 104:14-104:26"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/FileUtil.java","call function: 106:17-106:36","call in function: openFile@102-112","callee=java.io.File.createNewFile","basic block: 106:17-106:36"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/schema/SchemaTools.java","call function: 198:25-198:42","call in function: write@194-222","callee=java.io.File.<init>","basic block: 198:25-198:42"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/schema/SchemaTools.java","call function: 199:43-199:68","call in function: write@194-222","callee=java.io.FileOutputStream.<init>","basic block: 199:43-199:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/schema/SchemaTools.java","call function: 225:20-225:64","call in function: load@224-245","callee=java.io.File.<init>","basic block: 225:20-225:64"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/schema/SchemaTools.java","call function: 228:74-228:98","call in function: load@224-245","callee=java.io.FileInputStream.<init>","basic block: 228:74-228:98"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 30:32-30:43","call in function: <clinit>@26-26","callee=java.util.Random.<init>","basic block: 30:32-30:43"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 70:16-70:27","call in function: getInteger@69-71","callee=java.util.Random.nextInt","basic block: 70:16-70:27"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 74:19-74:30","call in function: getIntegerMoreThanZero@73-79","callee=java.util.Random.nextInt","basic block: 74:19-74:30"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 76:19-76:30","call in function: getIntegerMoreThanZero@73-79","callee=java.util.Random.nextInt","basic block: 76:19-76:30"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 82:19-82:30","call in function: getIntegerLessThan@81-84","callee=java.util.Random.nextInt","basic block: 82:19-82:30"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 87:19-87:31","call in function: getIntegerMoreThanZeroLessThan@86-92","callee=java.util.Random.nextInt","basic block: 87:19-87:31"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 89:19-89:31","call in function: getIntegerMoreThanZeroLessThan@86-92","callee=java.util.Random.nextInt","basic block: 89:19-89:31"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 105:17-105:36","call in function: getChar@103-108","callee=java.util.Random.nextInt","basic block: 105:17-105:36"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 241:40-241:78","call in function: getCheseChar@240-242","callee=java.util.Random.nextInt","basic block: 241:40-241:78"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 249:16-249:32","call in function: getStringByUUID@248-250","callee=java.util.UUID.randomUUID","basic block: 249:16-249:32"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 265:21-265:32","call in function: getRandomArray@252-273","callee=java.util.Random.<init>","basic block: 265:21-265:32"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/util/RandomUtil.java","call function: 268:21-268:37","call in function: getRandomArray@252-273","callee=java.util.Random.nextInt","basic block: 268:21-268:37"
"Path: /home/sixsquare/codeQL/projects/rocketmq/test/src/main/java/org/apache/rocketmq/test/factory/ConsumerFactory.java","call function: 86:47-86:63","call in function: getRMQPullConsumer@84-90","callee=java.util.UUID.randomUUID","basic block: 86:47-86:63"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 74:20-75:78","call in function: PosixFileSegment@62-79","callee=java.nio.file.Paths.get","basic block: 74:20-75:78"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 102:32-102:44","call in function: exists@101-103","callee=java.io.File.exists","basic block: 102:32-102:44"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 119:25-119:42","call in function: createFile0@117-135","callee=java.io.File.<init>","basic block: 119:25-119:42"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 121:18-121:29","call in function: createFile0@117-135","callee=java.io.File.exists","basic block: 121:18-121:29"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 122:17-122:28","call in function: createFile0@117-135","callee=java.io.File.mkdirs","basic block: 122:17-122:28"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 124:18-124:30","call in function: createFile0@117-135","callee=java.io.File.exists","basic block: 124:18-124:30"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 125:21-125:40","call in function: createFile0@117-135","callee=java.io.File.createNewFile","basic block: 125:21-125:40"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 129:36-129:66","call in function: createFile0@117-135","callee=java.io.RandomAccessFile.<init>","basic block: 129:36-129:66"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 130:37-130:69","call in function: createFile0@117-135","callee=java.io.RandomAccessFile.<init>","basic block: 130:37-130:69"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/provider/PosixFileSegment.java","call function: 141:29-141:41","call in function: destroyFile@139-148","callee=java.io.File.exists","basic block: 141:29-141:41"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/metadata/DefaultMetadataStore.java","call function: 91:16-91:99","call in function: configFilePath@90-92","callee=java.nio.file.Paths.get","basic block: 91:16-91:99"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreFile.java","call function: 110:13-110:104","call in function: IndexStoreFile@103-121","callee=java.nio.file.Paths.get","basic block: 110:13-110:104"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreFile.java","call function: 461:16-463:57","call in function: getCompactedFilePath@460-464","callee=java.nio.file.Path.resolve","basic block: 461:16-463:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreFile.java","call function: 461:16-462:51","call in function: getCompactedFilePath@460-464","callee=java.nio.file.Path.resolve","basic block: 461:16-462:51"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreFile.java","call function: 461:16-461:55","call in function: getCompactedFilePath@460-464","callee=java.nio.file.Paths.get","basic block: 461:16-461:55"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/common/ThreadLocalIndex.java","call function: 24:35-24:46","call in function: <obinit>@22-22","callee=java.util.Random.<init>","basic block: 24:35-24:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/common/ThreadLocalIndex.java","call function: 30:21-30:36","call in function: incrementAndGet@27-34","callee=java.util.Random.nextInt","basic block: 30:21-30:36"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/common/ThreadLocalIndex.java","call function: 37:30-37:62","call in function: reset@36-39","callee=java.util.Random.nextInt","basic block: 37:30-37:62"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 95:25-95:42","call in function: doConvertOldFormatFile@93-110","callee=java.io.File.<init>","basic block: 95:25-95:42"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 96:18-96:30","call in function: doConvertOldFormatFile@93-110","callee=java.io.File.exists","basic block: 96:18-96:30"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 104:52-104:104","call in function: doConvertOldFormatFile@93-110","callee=java.io.File.<init>","basic block: 104:52-104:104"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 120:20-120:105","call in function: recover@112-171","callee=java.io.File.<init>","basic block: 120:20-120:105"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 120:29-120:93","call in function: recover@112-171","callee=java.nio.file.Paths.get","basic block: 120:29-120:93"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 116:28-117:75","call in function: recover@112-171","callee=java.io.File.<init>","basic block: 116:28-117:75"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 116:37-117:63","call in function: recover@112-171","callee=java.nio.file.Paths.get","basic block: 116:37-117:63"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 121:37-121:68","call in function: recover@112-171","callee=java.nio.file.Paths.get","basic block: 121:37-121:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/tieredstore/src/main/java/org/apache/rocketmq/tieredstore/index/IndexStoreService.java","call function: 122:37-122:68","call in function: recover@112-171","callee=java.nio.file.Paths.get","basic block: 122:37-122:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/producer/selector/SelectMessageQueueByRandom.java","call function: 26:29-26:66","call in function: <obinit>@25-25","callee=java.util.Random.<init>","basic block: 26:29-26:66"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/producer/selector/SelectMessageQueueByRandom.java","call function: 30:21-30:46","call in function: select@29-32","callee=java.util.Random.nextInt","basic block: 30:21-30:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/factory/MQClientInstance.java","call function: 144:35-144:46","call in function: <obinit>@92-92","callee=java.util.Random.<init>","basic block: 144:35-144:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/factory/MQClientInstance.java","call function: 1242:45-1242:74","call in function: findBrokerAddrByTopic@1237-1248","callee=java.util.Random.nextInt","basic block: 1242:45-1242:74"
"Path: /home/sixsquare/codeQL/projects/rocketmq/srvutil/src/main/java/org/apache/rocketmq/srvutil/FileWatchService.java","call function: 52:49-52:71","call in function: FileWatchService@48-56","callee=java.io.File.exists","basic block: 52:49-52:71"
"Path: /home/sixsquare/codeQL/projects/rocketmq/srvutil/src/main/java/org/apache/rocketmq/srvutil/FileWatchService.java","call function: 52:49-52:62","call in function: FileWatchService@48-56","callee=java.io.File.<init>","basic block: 52:49-52:62"
"Path: /home/sixsquare/codeQL/projects/rocketmq/srvutil/src/main/java/org/apache/rocketmq/srvutil/FileWatchService.java","call function: 96:21-96:39","call in function: md5Digest@95-112","callee=java.nio.file.Paths.get","basic block: 96:21-96:39"
"Path: /home/sixsquare/codeQL/projects/rocketmq/srvutil/src/main/java/org/apache/rocketmq/srvutil/FileWatchService.java","call function: 97:14-97:35","call in function: md5Digest@95-112","callee=java.io.File.exists","basic block: 97:14-97:35"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/acl/common/AclUtils.java","call function: 232:36-232:60","call in function: getYamlDataObject@231-239","callee=java.io.FileInputStream.<init>","basic block: 232:36-232:60"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/producer/DefaultMQProducerImpl.java","call function: 104:35-104:46","call in function: <obinit>@101-101","callee=java.util.Random.<init>","basic block: 104:35-104:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/PullAPIWrapper.java","call function: 64:29-64:57","call in function: <obinit>@55-55","callee=java.util.Random.<init>","basic block: 64:29-64:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/client/src/main/java/org/apache/rocketmq/client/impl/consumer/PullAPIWrapper.java","call function: 323:21-323:36","call in function: randomNum@322-330","callee=java.util.Random.nextInt","basic block: 323:21-323:36"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/index/IndexService.java","call function: 60:20-60:43","call in function: load@59-90","callee=java.io.File.<init>","basic block: 60:20-60:43"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/StoreCheckpoint.java","call function: 43:21-43:37","call in function: StoreCheckpoint@42-70","callee=java.io.File.<init>","basic block: 43:21-43:37"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/StoreCheckpoint.java","call function: 45:30-45:42","call in function: StoreCheckpoint@42-70","callee=java.io.File.exists","basic block: 45:30-45:42"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/StoreCheckpoint.java","call function: 47:33-47:64","call in function: StoreCheckpoint@42-70","callee=java.io.RandomAccessFile.<init>","basic block: 47:33-47:64"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 232:31-232:46","call in function: persist@227-260","callee=java.io.File.<init>","basic block: 232:31-232:46"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 233:28-233:43","call in function: persist@227-260","callee=java.io.File.<init>","basic block: 233:28-233:43"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 243:24-243:55","call in function: persist@227-260","callee=java.io.File.<init>","basic block: 243:24-243:55"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 235:17-235:35","call in function: persist@227-260","callee=java.io.File.exists","basic block: 235:17-235:35"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 237:17-237:97","call in function: persist@227-260","callee=java.nio.file.Files.move","basic block: 237:17-237:97"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 240:39-240:68","call in function: persist@227-260","callee=java.nio.file.Paths.get","basic block: 240:39-240:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 244:18-244:29","call in function: persist@227-260","callee=java.io.File.exists","basic block: 244:18-244:29"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 245:17-245:53","call in function: persist@227-260","callee=java.nio.file.Files.createDirectories","basic block: 245:17-245:53"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 251:54-251:87","call in function: persist@227-260","callee=java.io.RandomAccessFile.<init>","basic block: 251:54-251:87"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerMetrics.java","call function: 255:39-255:71","call in function: persist@227-260","callee=java.nio.file.Paths.get","basic block: 255:39-255:71"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerCheckpoint.java","call function: 52:21-52:37","call in function: TimerCheckpoint@51-84","callee=java.io.File.<init>","basic block: 52:21-52:37"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerCheckpoint.java","call function: 54:30-54:42","call in function: TimerCheckpoint@51-84","callee=java.io.File.exists","basic block: 54:30-54:42"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/timer/TimerCheckpoint.java","call function: 56:33-56:64","call in function: TimerCheckpoint@51-84","callee=java.io.RandomAccessFile.<init>","basic block: 56:33-56:64"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/metrics/DefaultStoreMetricsManager.java","call function: 125:33-125:87","call in function: accept@124-132","callee=java.io.File.<init>","basic block: 125:33-125:87"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/metrics/DefaultStoreMetricsManager.java","call function: 126:21-126:37","call in function: accept@124-132","callee=java.io.File.exists","basic block: 126:21-126:37"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/index/rocksdb/IndexRocksDBStore.java","call function: 227:25-227:57","call in function: deleteExpiredIndex@215-240","callee=java.nio.file.Paths.get","basic block: 227:25-227:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/example/src/main/java/org/apache/rocketmq/example/benchmark/BatchProducer.java","call function: 85:23-85:61","call in function: main@57-190","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 85:23-85:61"
"Path: /home/sixsquare/codeQL/projects/rocketmq/example/src/main/java/org/apache/rocketmq/example/benchmark/BatchProducer.java","call function: 325:30-325:82","call in function: setProperties@315-337","callee=java.util.Random.nextInt","basic block: 325:30-325:82"
"Path: /home/sixsquare/codeQL/projects/rocketmq/example/src/main/java/org/apache/rocketmq/example/benchmark/BatchProducer.java","call function: 325:31-325:68","call in function: setProperties@315-337","callee=java.util.Random.<init>","basic block: 325:31-325:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/MultiPathMappedFileQueue.java","call function: 74:24-74:37","call in function: load@68-82","callee=java.io.File.<init>","basic block: 74:24-74:37"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/MultiPathMappedFileQueue.java","call function: 127:25-127:38","call in function: destroy@116-132","callee=java.io.File.<init>","basic block: 127:25-127:38"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/MetadataFile.java","call function: 38:28-38:45","call in function: writeToFile@37-40","callee=java.io.File.<init>","basic block: 38:28-38:45"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/MetadataFile.java","call function: 47:21-47:38","call in function: fileExists@46-49","callee=java.io.File.<init>","basic block: 47:21-47:38"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/MetadataFile.java","call function: 48:16-48:28","call in function: fileExists@46-49","callee=java.io.File.exists","basic block: 48:16-48:28"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/MetadataFile.java","call function: 53:28-53:45","call in function: clear@51-54","callee=java.io.File.<init>","basic block: 53:28-53:45"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 202:21-202:38","call in function: init@199-234","callee=java.io.File.<init>","basic block: 202:21-202:38"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 210:32-210:68","call in function: init@199-234","callee=java.io.RandomAccessFile.<init>","basic block: 210:32-210:68"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 238:24-238:41","call in function: renameTo@237-245","callee=java.io.File.<init>","basic block: 238:24-238:41"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 239:26-239:47","call in function: renameTo@237-245","callee=java.io.File.renameTo","basic block: 239:26-239:47"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 952:36-952:57","call in function: renameToDelete@947-975","callee=java.nio.file.Paths.get","basic block: 952:36-952:57"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 960:21-960:96","call in function: renameToDelete@947-975","callee=java.nio.file.Files.move","basic block: 960:21-960:96"
"Path: /home/sixsquare/codeQL/projects/rocketmq/store/src/main/java/org/apache/rocketmq/store/logfile/DefaultMappedFile.java","call function: 960:32-960:50","call in function: renameToDelete@947-975","callee=java.nio.file.Paths.get","basic block: 960:32-960:50"
