"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 592:13-597:14","call in function: makeConnection@578-676","callee=javax.net.ssl.HttpsURLConnection.setHostnameVerifier","basic block: 592:13-597:14"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 618:30-618:58","call in function: makeConnection@578-676","callee=javax.net.ssl.SSLContext.getInstance","basic block: 618:30-618:58"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 619:17-619:86","call in function: makeConnection@578-676","callee=javax.net.ssl.SSLContext.init","basic block: 619:17-619:86"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 622:17-622:87","call in function: makeConnection@578-676","callee=javax.net.ssl.HttpsURLConnection.setSSLSocketFactory","basic block: 622:17-622:87"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 623:17-628:18","call in function: makeConnection@578-676","callee=javax.net.ssl.HttpsURLConnection.setHostnameVerifier","basic block: 623:17-628:18"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpUrlSource.java","call function: 172:17-172:72","call in function: openConnection@164-217","callee=javax.net.ssl.HttpsURLConnection.setHostnameVerifier","basic block: 172:17-172:72"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpUrlSource.java","call function: 176:34-176:62","call in function: openConnection@164-217","callee=javax.net.ssl.SSLContext.getInstance","basic block: 176:34-176:62"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpUrlSource.java","call function: 177:21-177:90","call in function: openConnection@164-217","callee=javax.net.ssl.SSLContext.init","basic block: 177:21-177:90"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpUrlSource.java","call function: 180:21-180:91","call in function: openConnection@164-217","callee=javax.net.ssl.HttpsURLConnection.setSSLSocketFactory","basic block: 180:21-180:91"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-proxy_cache/src/main/java/com/danikula/videocache/HttpUrlSource.java","call function: 181:21-181:76","call in function: openConnection@164-217","callee=javax.net.ssl.HttpsURLConnection.setHostnameVerifier","basic block: 181:21-181:76"
