"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/app/src/main/java/com/example/gsyvideoplayer/exosource/GSYDefaultHttpDataSource.java","call function: 670:13-670:30","call in function: makeConnection@578-676","callee=java.io.OutputStream.write","basic block: 670:13-670:30"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 162:13-162:27","call in function: finish@156-182","callee=java.io.OutputStream.write","basic block: 162:13-162:27"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 359:9-359:23","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 359:9-359:23"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 360:9-360:23","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 360:9-360:23"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 361:9-361:20","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 361:9-361:20"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 376:9-379:23","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 376:9-379:23"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 382:9-382:29","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 382:9-382:29"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 383:9-383:20","call in function: writeGraphicCtrlExt@358-384","callee=java.io.OutputStream.write","basic block: 383:9-383:20"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 390:9-390:23","call in function: writeImageDesc@389-407","callee=java.io.OutputStream.write","basic block: 390:9-390:23"
"Path: /home/sixsquare/codeQL/projects/GSYVideoPlayer/gsyVideoPlayer-java/src/main/java/com/shuyu/gsyvideoplayer/utils/AnimatedGifEncoder.java","call function: 398:13-398:24","call in function: writeImageDesc@389-407","callee=java.io.OutputStream.write","basic block: 398:13-398:24"
