"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/buildSrc/src/main/java/emu/grasscutter/gen/GenerateActivityConditions.java","call function: 51:23-51:35","call in function: apply@51-51","callee=java.lang.String.split","basic block: 51:23-51:35"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 11:13-11:54","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 11:13-11:54"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 13:13-13:69","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 13:13-13:69"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 14:47-14:80","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 14:47-14:80"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 15:45-15:72","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 15:45-15:72"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 16:54-16:87","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 16:54-16:87"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 17:51-17:77","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 17:51-17:77"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 18:46-18:75","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 18:46-18:75"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 19:46-19:73","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 19:46-19:73"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 20:46-20:73","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 20:46-20:73"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 21:47-21:74","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 21:47-21:74"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 22:43-22:77","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 22:43-22:77"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 23:46-23:75","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 23:46-23:75"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 24:44-24:71","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 24:44-24:71"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 25:44-25:71","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 25:44-25:71"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 26:43-26:69","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 26:43-26:69"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 27:46-27:75","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 27:46-27:75"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 28:46-28:75","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 28:46-28:75"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 31:25-31:44","call in function: matchIntOrNeg@30-39","callee=java.util.regex.Pattern.matcher","basic block: 31:25-31:44"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/CommandHelpers.java","call function: 32:13-32:24","call in function: matchIntOrNeg@30-39","callee=java.util.regex.Matcher.find","basic block: 32:13-32:24"
