"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 20:17-24:92","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 20:17-24:92"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 20:17-23:39","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 20:17-23:39"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 20:17-22:69","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 20:17-22:69"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 20:17-21:38","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 20:17-21:38"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 28:13-28:85","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 28:13-28:85"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 28:13-28:34","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 28:13-28:34"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 30:17-30:49","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 30:17-30:49"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 30:17-30:37","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 30:17-30:37"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 34:9-34:93","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 34:9-34:93"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 34:9-34:30","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 34:9-34:30"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 36:13-36:51","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 36:13-36:51"
"Path: /home/sixsquare/codeQL/projects/Grasscutter/src/main/java/emu/grasscutter/command/commands/HelpCommand.java","call function: 38:13-38:85","call in function: createCommand@18-48","callee=java.lang.StringBuilder.append","basic block: 38:13-38:85"
