"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1007:33-1007:55","call in function: launchChannel@1004-1012","callee=java.lang.ProcessBuilder.<init>","basic block: 1007:33-1007:55"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1008:13-1008:41","call in function: launchChannel@1004-1012","callee=java.lang.ProcessBuilder.directory","basic block: 1008:13-1008:41"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1009:34-1009:49","call in function: launchChannel@1004-1012","callee=java.lang.ProcessBuilder.environment","basic block: 1009:34-1009:49"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1027:34-1027:43","call in function: launchChannel@1023-1061","callee=java.lang.ProcessBuilder.start","basic block: 1027:34-1027:43"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1029:52-1029:63","call in function: launchChannel@1023-1061","callee=java.lang.ProcessBuilder.command","basic block: 1029:52-1029:63"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1025:13-1025:28","call in function: launchChannel@1023-1061","callee=java.lang.ProcessBuilder.environment","basic block: 1025:13-1025:28"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1032:65-1032:76","call in function: launchChannel@1023-1061","callee=java.lang.ProcessBuilder.command","basic block: 1032:65-1032:76"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1443:20-1444:112","call in function: launchProcess@1442-1445","callee=java.lang.Runtime.exec","basic block: 1443:20-1444:112"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Launcher.java","call function: 1443:20-1443:39","call in function: launchProcess@1442-1445","callee=java.lang.Runtime.getRuntime","basic block: 1443:20-1443:39"
"Path: /home/sixsquare/codeQL/projects/jenkins/core/src/main/java/hudson/Proc.java","call function: 158:13-171:14","call in function: joinWithTimeout@154-176","callee=java.util.concurrent.ExecutorService.submit","basic block: 158:13-171:14"
