"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspClient.java","call function: 304:12-304:76","call in function: getSocket@301-305","callee=javax.net.SocketFactory.createSocket","basic block: 304:12-304:76"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspMediaSource.java","call function: 77:23-77:48","call in function: Factory@74-78","callee=javax.net.SocketFactory.getDefault","basic block: 77:23-77:48"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspMessageChannel.java","call function: 145:25-145:48","call in function: open@143-151","callee=java.net.Socket.getOutputStream","basic block: 145:25-145:48"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspMessageChannel.java","call function: 148:22-148:44","call in function: open@143-151","callee=java.net.Socket.getInputStream","basic block: 148:22-148:44"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 344:40-344:67","call in function: getResponseHeaders@332-345","callee=java.net.URLConnection.getHeaderFields","basic block: 344:40-344:67"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 378:22-378:49","call in function: open@367-482","callee=java.net.HttpURLConnection.getResponseCode","basic block: 378:22-378:49"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 388:43-388:70","call in function: open@367-482","callee=java.net.URLConnection.getHeaderFields","basic block: 388:43-388:70"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 391:38-391:89","call in function: open@367-482","callee=java.net.URLConnection.getHeaderField","basic block: 391:38-391:89"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 437:17-437:69","call in function: open@367-482","callee=java.net.URLConnection.getHeaderField","basic block: 437:17-437:69"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 438:17-438:68","call in function: open@367-482","callee=java.net.URLConnection.getHeaderField","basic block: 438:17-438:68"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 450:21-450:47","call in function: open@367-482","callee=java.net.URLConnection.getInputStream","basic block: 450:21-450:47"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 524:15-524:46","call in function: makeConnection@523-595","callee=java.net.URL.<init>","basic block: 524:15-524:46"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 559:26-559:53","call in function: makeConnection@523-595","callee=java.net.HttpURLConnection.getResponseCode","basic block: 559:26-559:53"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 560:25-560:61","call in function: makeConnection@523-595","callee=java.net.URLConnection.getHeaderField","basic block: 560:25-560:61"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 649:25-649:52","call in function: makeConnection@609-656","callee=java.net.URLConnection.getOutputStream","basic block: 649:25-649:52"
