"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspMessageChannel.java","call function: 236:15-236:38","call in function: run@234-242","callee=java.io.OutputStream.write","basic block: 236:15-236:38"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/source/rtsp/RtspMessageChannel.java","call function: 407:7-407:42","call in function: parseNextLine@400-417","callee=java.io.OutputStream.write","basic block: 407:7-407:42"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 650:7-650:24","call in function: makeConnection@609-656","callee=java.io.OutputStream.write","basic block: 650:7-650:24"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSink.java","call function: 215:9-215:84","call in function: write@201-223","callee=java.io.OutputStream.write","basic block: 215:9-215:84"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/AndroidUtilities.java","call function: 4058:13-4058:34","call in function: copyFile@4053-4062","callee=java.io.OutputStream.write","basic block: 4058:13-4058:34"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 115:21-115:118","call in function: run@112-137","callee=java.io.Writer.write","basic block: 115:21-115:118"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 116:21-116:68","call in function: run@112-137","callee=java.io.Writer.write","basic block: 116:21-116:68"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 117:21-117:67","call in function: run@112-137","callee=java.io.Writer.write","basic block: 117:21-117:67"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 118:21-118:68","call in function: run@112-137","callee=java.io.Writer.write","basic block: 118:21-118:68"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 119:21-119:72","call in function: run@112-137","callee=java.io.Writer.write","basic block: 119:21-119:72"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 120:21-120:70","call in function: run@112-137","callee=java.io.Writer.write","basic block: 120:21-120:70"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 157:21-157:72","call in function: run@153-169","callee=java.io.Writer.write","basic block: 157:21-157:72"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 158:21-158:68","call in function: run@153-169","callee=java.io.Writer.write","basic block: 158:21-158:68"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 159:21-159:74","call in function: run@153-169","callee=java.io.Writer.write","basic block: 159:21-159:74"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 160:21-160:70","call in function: run@153-169","callee=java.io.Writer.write","basic block: 160:21-160:70"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 319:13-319:68","call in function: init@297-333","callee=java.io.Writer.write","basic block: 319:13-319:68"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 324:13-324:70","call in function: init@297-333","callee=java.io.Writer.write","basic block: 324:13-324:70"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 382:21-382:149","call in function: run@380-392","callee=java.io.Writer.write","basic block: 382:21-382:149"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 383:21-383:74","call in function: run@380-392","callee=java.io.Writer.write","basic block: 383:21-383:74"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 386:25-386:159","call in function: run@380-392","callee=java.io.Writer.write","basic block: 386:25-386:159"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 405:21-405:149","call in function: run@403-410","callee=java.io.Writer.write","basic block: 405:21-405:149"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 445:21-445:143","call in function: run@443-462","callee=java.io.Writer.write","basic block: 445:21-445:143"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 448:25-448:159","call in function: run@443-462","callee=java.io.Writer.write","basic block: 448:25-448:159"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 452:25-452:161","call in function: run@443-462","callee=java.io.Writer.write","basic block: 452:25-452:161"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 455:29-455:163","call in function: run@443-462","callee=java.io.Writer.write","basic block: 455:29-455:163"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 517:21-517:147","call in function: run@515-538","callee=java.io.Writer.write","basic block: 517:21-517:147"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 520:25-520:163","call in function: run@515-538","callee=java.io.Writer.write","basic block: 520:25-520:163"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 524:25-524:161","call in function: run@515-538","callee=java.io.Writer.write","basic block: 524:25-524:161"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 527:29-527:163","call in function: run@515-538","callee=java.io.Writer.write","basic block: 527:29-527:163"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 563:21-563:149","call in function: run@561-571","callee=java.io.Writer.write","basic block: 563:21-563:149"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/FileLog.java","call function: 584:21-584:149","call in function: run@582-589","callee=java.io.Writer.write","basic block: 584:21-584:149"
"Path: /home/sixsquare/codeQL/projects/Telegram/TMessagesProj/src/main/java/org/telegram/messenger/LocaleController.java","call function: 3016:13-3016:72","call in function: saveRemoteLocaleStrings@2961-3095","callee=java.io.Writer.write","basic block: 3016:13-3016:72"
