"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 67:56-67:102","call in function: userEventTriggered@60-84","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 67:56-67:102"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 67:56-67:94","call in function: userEventTriggered@60-84","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 67:56-67:94"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 93:56-93:103","call in function: channelRead0@87-134","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 93:56-93:103"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 93:56-93:95","call in function: channelRead0@87-134","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 93:56-93:95"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-160:93","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 158:23-160:93"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-160:85","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 158:23-160:85"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-159:117","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 158:23-159:117"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-159:81","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 158:23-159:81"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-158:95","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 158:23-158:95"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 258:27-259:118","call in function: agentRegister@225-298","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 258:27-259:118"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 258:27-259:110","call in function: agentRegister@225-298","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 258:27-259:110"
