"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/DownloadUtils.java","call function: 152:36-152:64","call in function: openURLConnection@151-167","callee=java.net.URL.openConnection","basic block: 152:36-152:64"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/DownloadUtils.java","call function: 152:36-152:47","call in function: openURLConnection@151-167","callee=java.net.URL.<init>","basic block: 152:36-152:47"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/SocketClient.java","call function: 188:9-188:75","call in function: connect@177-190","callee=java.net.Socket.connect","basic block: 188:9-188:75"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/SocketClient.java","call function: 242:9-242:75","call in function: connect@229-244","callee=java.net.Socket.connect","basic block: 242:9-242:75"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 79:20-79:40","call in function: createSocket@75-82","callee=java.net.Socket.<init>","basic block: 79:20-79:40"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 81:16-81:27","call in function: createSocket@75-82","callee=java.net.Socket.<init>","basic block: 81:16-81:27"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 99:24-99:44","call in function: createSocket@94-104","callee=java.net.Socket.<init>","basic block: 99:24-99:44"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 100:13-100:56","call in function: createSocket@94-104","callee=java.net.Socket.connect","basic block: 100:13-100:56"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 103:16-103:37","call in function: createSocket@94-104","callee=java.net.Socket.<init>","basic block: 103:16-103:37"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 120:24-120:44","call in function: createSocket@115-125","callee=java.net.Socket.<init>","basic block: 120:24-120:44"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 121:13-121:59","call in function: createSocket@115-125","callee=java.net.Socket.connect","basic block: 121:13-121:59"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 124:16-124:40","call in function: createSocket@115-125","callee=java.net.Socket.<init>","basic block: 124:16-124:40"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 146:24-146:44","call in function: createSocket@140-152","callee=java.net.Socket.<init>","basic block: 146:24-146:44"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 148:13-148:56","call in function: createSocket@140-152","callee=java.net.Socket.connect","basic block: 148:13-148:56"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 151:16-151:59","call in function: createSocket@140-152","callee=java.net.Socket.<init>","basic block: 151:16-151:59"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 172:24-172:44","call in function: createSocket@166-178","callee=java.net.Socket.<init>","basic block: 172:24-172:44"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 174:13-174:59","call in function: createSocket@166-178","callee=java.net.Socket.connect","basic block: 174:13-174:59"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/org/apache/commons/net/DefaultSocketFactory.java","call function: 177:16-177:62","call in function: createSocket@166-178","callee=java.net.Socket.<init>","basic block: 177:16-177:62"
"Path: /home/sixsquare/codeQL/projects/arthas/arthas-agent-attach/src/main/java/com/taobao/arthas/agent/attach/ArthasAgent.java","call function: 99:36-99:58","call in function: init@77-134","callee=java.net.URL.openStream","basic block: 99:36-99:58"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 67:56-67:102","call in function: userEventTriggered@60-84","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 67:56-67:102"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 67:56-67:94","call in function: userEventTriggered@60-84","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 67:56-67:94"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 93:56-93:103","call in function: channelRead0@87-134","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 93:56-93:103"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 93:56-93:95","call in function: channelRead0@87-134","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 93:56-93:95"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 158:23-160:93","call in function: connectArthas@136-223","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 158:23-160:93"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/TunnelSocketFrameHandler.java","call function: 258:27-259:118","call in function: agentRegister@225-298","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 258:27-259:118"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/web/ProxyController.java","call function: 54:36-54:109","call in function: execute@51-91","callee=javax.servlet.ServletRequest.getAttribute","basic block: 54:36-54:109"
