"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 81:7-81:54","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 81:7-81:54"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 84:7-84:54","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 84:7-84:54"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 87:7-87:43","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 87:7-87:43"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 93:7-93:40","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 93:7-93:40"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 96:7-96:42","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 96:7-96:42"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 99:7-99:36","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 99:7-99:36"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 105:7-105:38","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 105:7-105:38"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 108:7-108:42","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 108:7-108:42"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 117:7-117:36","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 117:7-117:36"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 120:7-120:40","call in function: normalizeArch@79-136","callee=java.lang.String.matches","basic block: 120:7-120:40"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 153:10-153:66","call in function: normalize@149-154","callee=java.lang.String.replaceAll","basic block: 153:10-153:66"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/ExecutingCommand.java","call function: 30:24-30:42","call in function: runNative@29-32","callee=java.lang.String.split","basic block: 30:24-30:42"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/SocketUtils.java","call function: 86:36-86:60","call in function: findTcpListenProcessOnWindows@80-95","callee=java.lang.String.split","basic block: 86:36-86:60"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/SocketUtils.java","call function: 173:25-174:64","call in function: findAvailablePort@165-181","callee=java.lang.String.format","basic block: 173:25-174:64"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/AnsiLog.java","call function: 285:32-285:114","call in function: format@280-291","callee=java.lang.String.replaceFirst","basic block: 285:32-285:114"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/UsageRender.java","call function: 16:30-16:51","call in function: render@13-32","callee=java.lang.String.split","basic block: 16:30-16:51"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/DownloadUtils.java","call function: 53:33-53:57","call in function: readRemoteVersions@47-68","callee=java.lang.String.split","basic block: 53:33-53:57"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/ProcessUtils.java","call function: 102:23-102:55","call in function: select@55-123","callee=java.util.Scanner.nextLine","basic block: 102:23-102:55"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/ProcessUtils.java","call function: 102:23-102:44","call in function: select@55-123","callee=java.util.Scanner.<init>","basic block: 102:23-102:44"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/ProcessUtils.java","call function: 108:22-108:38","call in function: select@55-123","callee=java.util.Scanner.<init>","basic block: 108:22-108:38"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/ProcessUtils.java","call function: 144:32-144:56","call in function: listProcessByJcmd@125-164","callee=java.lang.String.split","basic block: 144:32-144:56"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/ProcessUtils.java","call function: 194:32-194:56","call in function: listProcessByJps@170-215","callee=java.lang.String.split","basic block: 194:32-194:56"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/Bootstrap.java","call function: 682:31-682:49","call in function: findProcessByTelnetClient@649-707","callee=java.util.Scanner.<init>","basic block: 682:31-682:49"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/Bootstrap.java","call function: 684:31-684:48","call in function: findProcessByTelnetClient@649-707","callee=java.util.Scanner.nextLine","basic block: 684:31-684:48"
"Path: /home/sixsquare/codeQL/projects/arthas/boot/src/main/java/com/taobao/arthas/boot/Bootstrap.java","call function: 693:37-693:65","call in function: findProcessByTelnetClient@649-707","callee=java.lang.String.split","basic block: 693:37-693:65"
"Path: /home/sixsquare/codeQL/projects/arthas/client/src/main/java/com/taobao/arthas/client/TelnetConsole.java","call function: 224:29-224:65","call in function: process@203-343","callee=java.lang.String.split","basic block: 224:29-224:65"
"Path: /home/sixsquare/codeQL/projects/arthas/tunnel-server/src/main/java/com/alibaba/arthas/tunnel/server/app/web/ProxyController.java","call function: 54:36-54:109","call in function: execute@51-91","callee=javax.servlet.ServletRequest.getAttribute","basic block: 54:36-54:109"
"Path: /home/sixsquare/codeQL/projects/arthas/memorycompiler/src/main/java/com/taobao/arthas/compiler/PackageInternalsFinder.java","call function: 53:34-53:67","call in function: find@52-64","callee=java.lang.String.replaceAll","basic block: 53:34-53:67"
"Path: /home/sixsquare/codeQL/projects/arthas/memorycompiler/src/main/java/com/taobao/arthas/compiler/PackageInternalsFinder.java","call function: 112:45-112:69","call in function: fuse@94-123","callee=java.lang.String.replaceAll","basic block: 112:45-112:69"
"Path: /home/sixsquare/codeQL/projects/arthas/memorycompiler/src/main/java/com/taobao/arthas/compiler/PackageInternalsFinder.java","call function: 113:38-113:90","call in function: fuse@94-123","callee=java.lang.String.replaceAll","basic block: 113:38-113:90"
"Path: /home/sixsquare/codeQL/projects/arthas/memorycompiler/src/main/java/com/taobao/arthas/compiler/PackageInternalsFinder.java","call function: 130:56-131:67","call in function: apply@129-133","callee=java.lang.String.replaceAll","basic block: 130:56-131:67"
"Path: /home/sixsquare/codeQL/projects/arthas/math-game/src/main/java/demo/MathGame.java","call function: 28:32-28:96","call in function: run@21-30","callee=java.lang.String.format","basic block: 28:32-28:96"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/env/MutablePropertySources.java","call function: 182:16-182:72","call in function: toString@177-183","callee=java.lang.String.format","basic block: 182:16-182:72"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelCommand.java","call function: 331:32-331:81","call in function: processShow@326-348","callee=java.lang.String.format","basic block: 331:32-331:81"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelCommand.java","call function: 356:32-356:81","call in function: processWatch@351-376","callee=java.lang.String.format","basic block: 356:32-356:81"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelCommand.java","call function: 429:47-429:102","call in function: processDelete@424-432","callee=java.lang.String.format","basic block: 429:47-429:102"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/command/monitor200/TimeTunnelCommand.java","call function: 486:28-486:77","call in function: processPlay@483-544","callee=java.lang.String.format","basic block: 486:28-486:77"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/command/view/JvmView.java","call function: 118:16-118:88","call in function: formatMemoryByte@117-119","callee=java.lang.String.format","basic block: 118:16-118:88"
"Path: /home/sixsquare/codeQL/projects/arthas/labs/arthas-grpc-server/src/main/java/com/taobao/arthas/grpc/server/handler/Http2Handler.java","call function: 73:26-73:53","call in function: handleGrpcRequest@69-79","callee=java.lang.String.split","basic block: 73:26-73:53"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 156:50-157:122","call in function: drawRow@136-197","callee=java.util.Scanner.<init>","basic block: 156:50-157:122"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 162:25-162:41","call in function: drawRow@136-197","callee=java.util.Scanner.hasNext","basic block: 162:25-162:41"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 163:32-163:49","call in function: drawRow@136-197","callee=java.util.Scanner.nextLine","basic block: 163:32-163:49"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 173:42-173:106","call in function: drawRow@136-197","callee=java.lang.String.format","basic block: 173:42-173:106"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 312:41-312:75","call in function: getWidth@304-323","callee=java.util.Scanner.<init>","basic block: 312:41-312:75"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 314:28-314:44","call in function: getWidth@304-323","callee=java.util.Scanner.hasNext","basic block: 314:28-314:44"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/view/TableView.java","call function: 315:59-315:76","call in function: getWidth@304-323","callee=java.util.Scanner.nextLine","basic block: 315:59-315:76"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/command/internal/GrepHandler.java","call function: 93:28-93:58","call in function: GrepHandler@82-98","callee=java.util.regex.Pattern.compile","basic block: 93:28-93:58"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/command/internal/GrepHandler.java","call function: 103:26-103:42","call in function: apply@101-166","callee=java.lang.String.split","basic block: 103:26-103:42"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/command/internal/GrepHandler.java","call function: 121:25-121:52","call in function: apply@101-166","callee=java.util.regex.Matcher.find","basic block: 121:25-121:52"
"Path: /home/sixsquare/codeQL/projects/arthas/core/src/main/java/com/taobao/arthas/core/shell/command/internal/GrepHandler.java","call function: 121:25-121:45","call in function: apply@101-166","callee=java.util.regex.Pattern.matcher","basic block: 121:25-121:45"
