"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/arthas/agent/src/main/java/com/taobao/arthas/agent/ArthasClassloader.java","call function: 22:30-22:52","call in function: loadClass@15-35","callee=java.lang.String.startsWith","basic block: 22:30-22:52"
"Path: /home/sixsquare/codeQL/projects/arthas/agent/src/main/java/com/taobao/arthas/agent/ArthasClassloader.java","call function: 22:57-22:80","call in function: loadClass@15-35","callee=java.lang.String.startsWith","basic block: 22:57-22:80"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/IOUtils.java","call function: 98:16-98:94","call in function: isSubFile@97-99","callee=java.lang.String.startsWith","basic block: 98:16-98:94"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 21:13-21:53","call in function: <clinit>@11-11","callee=java.lang.String.startsWith","basic block: 21:13-21:53"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 23:20-23:58","call in function: <clinit>@11-11","callee=java.lang.String.startsWith","basic block: 23:20-23:58"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 23:63-23:104","call in function: <clinit>@11-11","callee=java.lang.String.startsWith","basic block: 23:63-23:104"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 25:20-25:62","call in function: <clinit>@11-11","callee=java.lang.String.startsWith","basic block: 25:20-25:62"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 52:32-52:73","call in function: isCygwinOrMinGW@49-57","callee=java.lang.String.equals","basic block: 52:32-52:73"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 51:54-51:97","call in function: isCygwinOrMinGW@49-57","callee=java.lang.String.startsWith","basic block: 51:54-51:97"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 64:10-64:30","call in function: isArm32@63-65","callee=java.lang.String.equals","basic block: 64:10-64:30"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 68:10-68:32","call in function: isArm64@67-69","callee=java.lang.String.equals","basic block: 68:10-68:32"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 72:13-72:33","call in function: isX86@71-73","callee=java.lang.String.equals","basic block: 72:13-72:33"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 76:10-76:30","call in function: isX86_64@75-77","callee=java.lang.String.equals","basic block: 76:10-76:30"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 90:7-90:27","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 90:7-90:27"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 102:7-102:29","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 102:7-102:29"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 111:7-111:28","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 111:7-111:28"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 114:7-114:30","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 114:7-114:30"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 123:7-123:27","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 123:7-123:27"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 126:7-126:29","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 126:7-126:29"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 129:7-129:26","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 129:7-129:26"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/OSUtils.java","call function: 132:7-132:27","call in function: normalizeArch@79-136","callee=java.lang.String.equals","basic block: 132:7-132:27"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/ReflectUtils.java","call function: 91:29-91:63","call in function: run@88-98","callee=java.lang.String.equals","basic block: 91:29-91:63"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/ReflectUtils.java","call function: 313:14-313:46","call in function: findNewInstance@311-317","callee=java.lang.String.equals","basic block: 313:14-313:46"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/ReflectUtils.java","call function: 451:22-451:84","call in function: defineClass@429-524","callee=java.lang.String.endsWith","basic block: 451:22-451:84"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/ReflectUtils.java","call function: 495:22-495:84","call in function: defineClass@429-524","callee=java.lang.String.endsWith","basic block: 495:22-495:84"
"Path: /home/sixsquare/codeQL/projects/arthas/common/src/main/java/com/taobao/arthas/common/SocketUtils.java","call function: 35:53-35:78","call in function: <clinit>@21-21","callee=java.lang.System.currentTimeMillis","basic block: 35:53-35:78"
