"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 414:67-415:74","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 414:67-415:74"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 423:49-423:90","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.SSLContext.getInstance","basic block: 423:49-423:90"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 416:25-416:65","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 416:25-416:65"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 424:25-424:66","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.SSLContext.init","basic block: 424:25-424:66"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 432:67-433:74","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 432:67-433:74"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 434:25-434:65","call in function: getOkHttpClient@373-451","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 434:25-434:65"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 481:67-482:74","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 481:67-482:74"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 489:49-489:90","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.SSLContext.getInstance","basic block: 489:49-489:90"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 483:25-483:65","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 483:25-483:65"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 490:25-490:66","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.SSLContext.init","basic block: 490:25-490:66"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 498:67-499:74","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 498:67-499:74"
"Path: /home/sixsquare/codeQL/projects/Ehviewer_CN_SXJ/app/src/main/java/com/hippo/ehviewer/EhApplication.java","call function: 500:25-500:65","call in function: getImageOkHttpClient@454-517","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 500:25-500:65"
