"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 27:18-27:29","call in function: <obinit>@14-14","callee=java.util.Random.<init>","basic block: 27:18-27:29"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 78:13-78:33","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 78:13-78:33"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 79:13-79:34","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 79:13-79:34"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 80:18-80:38","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 80:18-80:38"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 81:18-81:39","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 81:18-81:39"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 90:12-90:32","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 90:12-90:32"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 91:12-91:33","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 91:12-91:33"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 93:25-93:43","call in function: creatImage@55-106","callee=java.util.Random.nextInt","basic block: 93:25-93:43"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 129:16-129:38","call in function: getRandColor@122-133","callee=java.util.Random.nextInt","basic block: 129:16-129:38"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 130:16-130:38","call in function: getRandColor@122-133","callee=java.util.Random.nextInt","basic block: 130:16-130:38"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 131:16-131:38","call in function: getRandColor@122-133","callee=java.util.Random.nextInt","basic block: 131:16-131:38"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 139:19-139:30","call in function: getFont@138-147","callee=java.util.Random.<init>","basic block: 139:19-139:30"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 146:15-146:31","call in function: getFont@138-147","callee=java.util.Random.nextInt","basic block: 146:15-146:31"
"Path: /home/sixsquare/codeQL/projects/zheng/zheng-common/src/main/java/com/zheng/common/util/CaptchaUtil.java","call function: 157:16-157:32","call in function: shearX@155-175","callee=java.util.Random.nextInt","basic block: 157:16-157:32"
